SF,1,1,15:00,SFO 23,4:27,60,Field Goal
SF,2,1,8:16,SFO 24,1:01,3,Punt
SF,3,1,4:00,SFO 6,3:47,19,Punt
SF,4,2,13:49,SFO 20,0:53,-6,Punt
SF,5,2,6:26,SFO 23,1:14,-2,Punt
SF,6,2,4:45,SFO 20,2:51,29,Punt
SF,7,2,0:24,SFO 19,0:23,51,Field Goal
SF,8,3,9:46,SFO 14,2:07,9,Punt
SF,9,3,3:58,SFO 42,4:02,42,Field Goal
SF,10,4,9:41,SFO 33,1:11,3,Punt
SF,11,4,6:45,SFO 35,0:59,1,Interception
SF,12,4,4:02,SFO 29,1:02,-1,Punt
SF,13,4,1:06,SFO 20,0:23,2,Downs
JAC,1,1,10:33,JAX 20,2:17,14,Punt
JAC,2,1,7:15,JAX 44,3:15,50,Downs
JAC,3,1,0:13,SFO 46,1:24,5,Punt
JAC,4,2,12:56,JAX 29,6:30,71,Touchdown
JAC,5,2,5:12,JAX 49,0:27,0,Punt
JAC,6,2,1:54,JAX 18,1:30,20,Punt
JAC,7,2,0:01,None,0:01,0,End of Half
JAC,8,3,15:00,JAX 14,5:14,46,Punt
JAC,9,3,7:39,JAX 24,3:41,43,Missed FG
JAC,10,4,14:56,JAX 40,5:15,47,Field Goal
JAC,11,4,8:30,JAX 24,1:45,5,Punt
JAC,12,4,5:46,JAX 40,1:44,-1,Punt
JAC,13,4,3:00,JAX 25,1:54,33,Punt
JAC,14,4,0:43,SFO 22,0:43,-2,End of Game
