NO,1,1,13:31,NOR 23,1:03,6,Punt
NO,2,1,10:37,NOR 43,2:11,8,Punt
NO,3,1,1:56,NOR 30,3:57,70,Touchdown
NO,4,2,7:02,NOR 26,4:21,74,Touchdown
NO,5,2,0:14,NOR 22,0:14,-1,End of Half
NO,6,3,15:00,NOR 24,5:09,25,Punt
NO,7,3,5:35,NOR 27,1:27,-8,Punt
NO,8,4,14:56,NOR 19,6:24,81,Touchdown
NO,9,4,3:22,NOR 20,1:45,0,Punt
NO,10,4,0:10,NOR 43,0:10,-1,End of Game
NYJ,1,1,15:00,NYJ 30,1:29,7,Punt
NYJ,2,1,12:28,NYJ 37,1:51,-7,Punt
NYJ,3,1,8:26,NYJ 12,6:30,77,Field Goal
NYJ,4,2,12:59,NYJ 33,5:57,40,Field Goal
NYJ,5,2,2:41,NYJ 30,2:27,47,Field Goal
NYJ,6,3,9:51,NYJ 18,4:16,82,Touchdown
NYJ,7,3,4:08,NYJ 38,4:12,42,Field Goal
NYJ,8,4,8:32,NYJ 27,5:10,29,Punt
NYJ,9,4,1:37,NYJ 46,1:27,20,Missed FG
