CIN,1,1,12:14,CIN 20,1:54,6,Punt
CIN,2,1,9:20,CIN 7,5:55,59,Missed FG
CIN,3,2,12:50,CIN 20,4:22,40,Downs
CIN,4,2,2:10,CIN 21,1:37,79,Touchdown
CIN,5,3,15:00,CIN 20,7:32,77,Field Goal
CIN,6,3,4:32,CIN 20,2:40,8,Punt
CIN,7,4,13:13,CIN 3,3:23,56,Punt
CIN,8,4,4:54,CIN 35,0:35,65,Touchdown
CIN,9,4,3:09,OTI 48,0:31,6,Punt
CIN,10,4,2:29,OTI 1,0:03,1,Touchdown
CIN,11,4,0:32,OTI 42,0:32,-1,End of Game
TEN,1,1,15:00,OTI 26,2:46,9,Punt
TEN,2,1,10:20,CIN 49,1:00,3,Punt
TEN,3,1,3:25,OTI 42,5:35,58,Touchdown
TEN,4,2,8:28,OTI 40,6:18,54,Field Goal
TEN,5,2,0:33,OTI 24,0:33,4,End of Half
TEN,6,3,7:28,OTI 28,2:56,72,Touchdown
TEN,7,3,1:52,OTI 22,0:51,2,Interception
TEN,8,3,1:01,OTI 33,2:48,23,Punt
TEN,9,4,9:50,OTI 20,4:56,69,Field Goal
TEN,10,4,4:19,OTI 15,1:10,12,Interception
TEN,11,4,2:38,OTI 20,0:09,6,Fumble
TEN,12,4,2:26,OTI 31,1:54,40,Field Goal
