PIT,1,1,15:00,PIT 40,1:34,5,Punt
PIT,2,1,13:16,PIT 28,2:03,-8,Punt
PIT,3,1,6:07,PIT 33,2:02,8,Punt
PIT,4,1,3:14,CLT 7,2:00,7,Touchdown
PIT,5,2,14:47,CLT 49,4:49,26,Missed FG
PIT,6,2,7:44,PIT 2,1:33,7,Punt
PIT,7,2,5:22,PIT 26,2:20,8,Punt
PIT,8,2,1:11,PIT 20,0:56,27,Interception
PIT,9,3,11:47,PIT 49,4:04,14,Punt
PIT,10,3,0:38,PIT 20,4:17,57,Downs
PIT,11,4,7:28,PIT 6,1:57,8,Interception
PIT,12,4,1:38,PIT 43,1:38,33,End of Game
IND,1,1,13:26,CLT 20,0:10,80,Touchdown
IND,2,1,11:13,CLT 44,5:06,45,Field Goal
IND,3,1,4:05,CLT 7,0:51,11,Interception
IND,4,1,1:14,CLT 10,1:27,9,Punt
IND,5,2,9:58,CLT 31,2:14,31,Punt
IND,6,2,6:11,PIT 36,0:49,6,Field Goal
IND,7,2,3:02,CLT 27,1:51,15,Punt
IND,8,2,0:15,PIT 45,0:15,19,Field Goal
IND,9,3,15:00,PIT 37,3:13,37,Touchdown
IND,10,3,7:43,CLT 20,7:05,37,Punt
IND,11,4,11:21,CLT 24,3:53,21,Punt
IND,12,4,5:31,PIT 36,3:53,26,Field Goal
