BAL,1,1,15:00,RAV 26,6:03,40,Punt
BAL,2,1,0:50,RAV 26,1:08,2,Punt
BAL,3,2,13:14,RAV 16,1:49,-6,Punt
BAL,4,2,11:15,RAV 40,2:22,-15,Punt
BAL,5,2,7:24,RAV 47,1:18,12,Interception
BAL,6,2,3:42,RAV 28,1:50,33,Punt
BAL,7,2,0:12,CIN 46,0:12,9,Missed FG
BAL,8,3,13:50,RAV 32,1:53,-2,Interception
BAL,9,3,11:10,RAV 41,0:50,12,Fumble
BAL,10,3,6:18,RAV 31,4:31,69,Touchdown
BAL,11,3,0:23,CIN 34,0:08,34,Touchdown
BAL,12,4,14:43,CIN 29,2:45,29,Touchdown
BAL,13,4,6:03,RAV 11,4:06,89,Touchdown
BAL,14,4,0:52,RAV 9,0:52,16,End of Game
CIN,1,1,8:57,CIN 2,8:07,91,Field Goal
CIN,2,2,14:42,CIN 33,1:28,8,Punt
CIN,3,2,11:25,CIN 43,0:10,17,Fumble
CIN,4,2,8:53,CIN 33,1:29,67,Touchdown
CIN,5,2,6:06,CIN 11,2:24,89,Touchdown
CIN,6,2,1:52,CIN 20,1:40,4,Punt
CIN,7,3,15:00,RAV 45,1:10,45,Touchdown
CIN,8,3,11:57,RAV 27,0:47,27,Touchdown
CIN,9,3,10:20,RAV 47,4:02,34,Field Goal
CIN,10,3,1:47,CIN 30,1:24,30,Fumble
CIN,11,3,0:15,CIN 30,0:32,-3,Interception
CIN,12,4,11:58,CIN 39,5:55,61,Touchdown
CIN,13,4,1:57,RAV 40,1:05,3,Punt
