BAL,1,1,13:40,RAV 27,1:02,2,Punt
BAL,2,1,11:09,RAV 31,2:26,25,Punt
BAL,3,1,7:31,RAV 44,1:16,5,Punt
BAL,4,1,4:15, 50,4:54,47,Field Goal
BAL,5,2,14:05,CLE 9,1:19,-8,Fumble
BAL,6,2,10:54,CLE 41,2:38,16,Field Goal
BAL,7,2,2:43,RAV 21,1:34,34,Interception
BAL,8,3,15:00,RAV 17,1:01,1,Punt
BAL,9,3,10:47,CLE 29,2:02,16,Field Goal
BAL,10,3,7:27,RAV 11,1:22,-7,Punt
BAL,11,3,6:05,RAV 24,2:17,16,Punt
BAL,12,4,14:23,RAV 20,3:32,9,Punt
BAL,13,4,7:44,RAV 6,2:46,37,Punt
BAL,14,4,2:23,RAV 28,1:25,13,Interception
CLE,1,1,15:00,CLE 38,1:20,3,Punt
CLE,2,1,12:38,CLE 28,1:29,-3,Punt
CLE,3,1,8:43,CLE 12,1:12,0,Punt
CLE,4,1,6:15,CLE 20,2:00,9,Punt
CLE,5,2,14:21,CLE 26,0:16,-6,Fumble
CLE,6,2,12:46,CLE 17,1:52,-7,Punt
CLE,7,2,8:16,CLE 14,1:11,-5,Fumble
CLE,8,2,7:05,CLE 30,4:22,66,Field Goal
CLE,9,2,1:09,CLE 42,1:09,37,Field Goal
CLE,10,3,13:59,CLE 19,3:12,44,Interception
CLE,11,3,8:45,RAV 24,1:18,24,Touchdown
CLE,12,3,3:48,CLE 32,4:25,17,Punt
CLE,13,4,10:51,CLE 33,3:07,13,Punt
CLE,14,4,4:58,CLE 20,2:35,18,Punt
CLE,15,4,0:58,CLE 31,0:58,-4,Downs
