IND,1,1,15:00,CLT 22,7:09,72,Field Goal
IND,2,1,5:42,CLT 21,4:06,66,Blocked FG
IND,3,2,11:46,CLT 23,5:04,31,Punt
IND,4,2,3:44,CLT 41,3:07,45,Field Goal
IND,5,3,10:57,CLT 26,3:06,17,Punt
IND,6,3,5:47,CLT 43,3:49,12,Punt
IND,7,4,12:34,CLT 20,3:56,49,Downs
IND,8,4,6:39,CLT 25,1:12,10,Fumble
IND,9,4,3:58,CLT 24,1:59,76,Touchdown
IND,10,4,0:09,CLT 20,0:09,-1,End of Game
SEA,1,1,7:51,CLT 46,2:09,46,Touchdown
SEA,2,1,1:36,SEA 17,4:50,83,Touchdown
SEA,3,2,6:42,SEA 6,2:58,20,Punt
SEA,4,2,0:37,SEA 30,0:37,30,Missed FG
SEA,5,3,15:00,SEA 33,4:03,67,Touchdown
SEA,6,3,7:51,SEA 14,2:04,-4,Punt
SEA,7,3,1:58,SEA 13,4:24,49,Punt
SEA,8,4,8:38,SEA 31,1:59,6,Punt
SEA,9,4,5:27,CLT 17,1:29,17,Touchdown
SEA,10,4,1:59,SEA 47,1:50,-2,Punt
