PIT,1,1,15:00,PIT 25,3:53,72,Field Goal
PIT,2,1,8:48,PIT 19,3:23,17,Punt
PIT,3,1,1:59,PIT 26,1:56,8,Punt
PIT,4,2,10:40,PIT 20,1:35,-5,Punt
PIT,5,2,6:42,MIN 14,3:12,14,Touchdown
PIT,6,2,0:18,PIT 20,0:18,-1,End of Half
PIT,7,3,10:00,PIT 15,6:11,63,Field Goal
PIT,8,3,3:49,MIN 29,3:13,21,Field Goal
PIT,9,4,14:31,PIT 35,2:40,15,Punt
PIT,10,4,11:45,PIT 33,4:56,26,Punt
PIT,11,4,5:59,PIT 42,2:16,0,Punt
PIT,12,4,3:15,PIT 38,3:15,31,End of Game
MIN,1,1,11:07,MIN 18,2:19,25,Punt
MIN,2,1,5:25,MIN 34,2:00,18,Punt
MIN,3,1,3:25,PIT 3,1:26,1,Field Goal
MIN,4,1,0:03,MIN 26,4:23,68,Interception
MIN,5,2,9:05,MIN 36,2:23,9,Punt
MIN,6,2,3:30,MIN 31,3:12,50,Interception
MIN,7,3,15:00,MIN 46,5:00,40,Blocked FG
MIN,8,3,0:36,MIN 24,1:05,-5,Punt
MIN,9,4,11:51,MIN 2,0:06,-2,Safety
MIN,10,4,6:49,MIN 13,0:50,2,Punt
MIN,11,4,3:43,MIN 11,0:28,0,Punt
