DEN,1,1,15:00,DEN 20,2:24,28,Punt
DEN,2,1,10:47,DEN 11,3:13,17,Punt
DEN,3,1,5:19,DEN 43,1:34,8,Punt
DEN,4,1,0:33,RAI 30,0:39,30,Touchdown
DEN,5,2,13:16,DEN 41,5:04,55,Field Goal
DEN,6,2,2:27,DEN 36,2:27,45,Field Goal
DEN,7,3,12:49,DEN 20,5:28,80,Touchdown
DEN,8,3,5:40,DEN 48,4:41,46,Field Goal
DEN,9,4,14:16,DEN 31,0:13,7,Fumble
DEN,10,4,12:03,DEN 13,1:41,5,Punt
DEN,11,4,9:58,DEN 17,1:24,16,Fumble
DEN,12,4,1:59,RAI 42,1:59,12,End of Game
OAK,1,1,12:36,RAI 20,1:49,23,Punt
OAK,2,1,7:34,RAI 35,2:15,23,Interception
OAK,3,1,3:45,RAI 7,3:12,19,Punt
OAK,4,2,14:54,RAI 22,1:38,3,Punt
OAK,5,2,8:12,RAI 36,5:45,37,Missed FG
OAK,6,3,15:00,RAI 32,2:11,9,Punt
OAK,7,3,7:21,RAI 27,1:41,35,Interception
OAK,8,3,0:59,RAI 25,1:43,75,Touchdown
OAK,9,4,14:03,DEN 37,2:00,15,Field Goal
OAK,10,4,10:22,RAI 45,0:24,0,Punt
OAK,11,4,8:34,DEN 33,1:32,9,Interception
OAK,12,4,7:02,RAI 28,5:03,72,Touchdown
