WAS,1,1,15:00,WAS 27,6:53,55,Fumble
WAS,2,1,2:45,WAS 31,4:14,69,Touchdown
WAS,3,2,11:43,WAS 25,1:48,9,Punt
WAS,4,2,5:54,WAS 23,2:25,17,Fumble
WAS,5,2,1:51,WAS 7,1:48,4,Punt
WAS,6,3,11:38,WAS 31,0:50,69,Touchdown
WAS,7,3,9:12,WAS 32,3:32,46,Fumble
WAS,8,3,5:40,WAS 33,5:10,67,Touchdown
WAS,9,4,13:21,WAS 21,1:24,-14,Punt
WAS,10,4,8:42,WAS 15,2:38,45,Punt
WAS,11,4,1:46,WAS 22,1:38,45,Downs
KC,1,1,8:07,KAN 18,5:22,80,Field Goal
KC,2,2,13:31,KAN 31,1:48,9,Punt
KC,3,2,9:55,KAN 26,4:01,54,Field Goal
KC,4,2,3:29,WAS 39,1:38,-8,Punt
KC,5,2,0:03,KAN 34,0:03,0,End of Half
KC,6,3,15:00,KAN 38,3:22,62,Touchdown
KC,7,3,10:48,KAN 28,1:36,6,Punt
KC,8,3,0:30,KAN 26,2:09,74,Touchdown
KC,9,4,11:57,KAN 33,3:15,10,Punt
KC,10,4,6:04,KAN 20,4:18,33,Punt
KC,11,4,0:08,KAN 33,0:08,-1,End of Game
