WAS,1,1,11:53,WAS 37,3:58,43,Interception
WAS,2,1,6:00,CRD 44,4:21,31,Interception
WAS,3,1,0:55,CRD 23,1:05,0,Field Goal
WAS,4,2,8:27,WAS 31,1:35,1,Punt
WAS,5,2,5:15,WAS 44,3:26,36,Interception
WAS,6,2,1:06,WAS 22,1:06,6,Punt
WAS,7,3,15:00,WAS 20,7:40,80,Touchdown
WAS,8,3,3:40,None,0:11,0,Touchdown
WAS,9,4,15:00,WAS 6,4:06,18,Punt
WAS,10,4,10:05,WAS 33,2:11,9,Punt
WAS,11,4,5:54,WAS 20,1:41,-1,Punt
WAS,12,4,1:59,WAS 28,1:59,27,End of Game
ARI,1,1,15:00,CRD 29,3:07,24,Interception
ARI,2,1,7:55,CRD 42,1:55,9,Fumble
ARI,3,1,1:39,CRD 18,0:44,12,Fumble
ARI,4,2,14:50,CRD 35,6:23,65,Touchdown
ARI,5,2,6:52,CRD 35,1:37,20,Fumble
ARI,6,2,1:49,WAS 47,0:43,21,Field Goal
ARI,7,3,7:20,CRD 32,3:40,66,Field Goal
ARI,8,3,3:29,CRD 27,3:29,32,Punt
ARI,9,4,10:54,CRD 29,0:49,-3,Punt
ARI,10,4,7:54,CRD 10,2:00,38,Punt
ARI,11,4,4:13,CRD 41,2:14,31,Downs
