NO,1,1,15:00,NOR 20,9:37,80,Touchdown
NO,2,1,0:37,NOR 19,2:35,12,Punt
NO,3,2,10:23,CAR 45,5:46,45,Touchdown
NO,4,3,14:45,CAR 14,3:28,11,Fumble
NO,5,3,7:57,CAR 27,3:26,17,Field Goal
NO,6,3,0:21,NOR 21,3:25,48,Field Goal
NO,7,4,6:17,NOR 19,3:18,39,Punt
NO,8,4,1:04,NOR 22,1:01,49,Field Goal
CAR,1,1,5:23,CAR 17,4:46,83,Touchdown
CAR,2,2,13:02,CAR 7,2:39,8,Punt
CAR,3,2,4:37,CAR 20,4:23,60,Fumble
CAR,4,2,0:14,NOR 27,0:14,-10,End of Half
CAR,5,3,15:00,CAR 17,0:15,0,Interception
CAR,6,3,11:17,CAR 4,3:20,21,Interception
CAR,7,3,4:31,CAR 34,4:10,66,Touchdown
CAR,8,4,11:56,CAR 11,5:39,68,Field Goal
CAR,9,4,2:59,CAR 9,1:55,62,Field Goal
CAR,10,4,0:03,None,0:03,0,Fumble
