GB,1,1,15:00,GNB 25,1:51,-8,Punt
GB,2,1,12:57,GNB 24,1:33,9,Punt
GB,3,1,9:26,GNB 19,5:42,47,Downs
GB,4,1,2:10,GNB 20,1:38,0,Punt
GB,5,2,13:34,GNB 24,0:24,0,Punt
GB,6,2,11:02,GNB 40,3:59,60,Touchdown
GB,7,2,4:33,GNB 18,4:27,75,Interception
GB,8,2,0:02,None,0:02,0,End of Half
GB,9,3,12:30,GNB 17,1:26,4,Punt
GB,10,3,9:31,GNB 23,3:05,7,Punt
GB,11,3,4:35,GNB 20,4:47,42,Punt
GB,12,4,8:22,GNB 39,0:51,15,Fumble
GB,13,4,5:54,GNB 3,0:58,27,Fumble
GB,14,4,4:04,GNB 33,0:58,12,Interception
GB,15,4,3:06,GNB 28,3:06,69,End of Game
CHI,1,1,13:09,GNB 31,0:12,0,Interception
CHI,2,1,11:24,CHI 26,1:58,4,Punt
CHI,3,1,3:44,CHI 35,1:34,15,Punt
CHI,4,1,0:32,GNB 35,1:58,32,Field Goal
CHI,5,2,13:10,GNB 45,2:08,5,Fumble
CHI,6,2,7:03,CHI 29,2:30,49,Field Goal
CHI,7,2,0:06,GNB 7,0:04,0,Field Goal
CHI,8,3,15:00,CHI 30,2:30,20,Punt
CHI,9,3,11:04,CHI 33,1:33,-4,Punt
CHI,10,3,6:26,CHI 35,1:51,2,Punt
CHI,11,4,14:48,CHI 20,6:26,63,Field Goal
CHI,12,4,7:31,CHI 46,1:37,-3,Punt
CHI,13,4,4:56,GNB 30,0:52,5,Missed FG
