KC,1,1,15:00,KAN 46,1:04,8,Punt
KC,2,1,13:56,RAI 17,4:26,17,Touchdown
KC,3,1,5:15,KAN 35,2:19,-1,Punt
KC,4,2,14:57,KAN 30,1:42,70,Touchdown
KC,5,2,8:30,KAN 49,1:42,9,Punt
KC,6,2,5:29,KAN 28,3:03,59,Field Goal
KC,7,2,0:22,KAN 8,0:22,6,End of Half
KC,8,3,12:29,KAN 40,3:00,32,Blocked FG
KC,9,3,9:18,KAN 26,9:18,53,Field Goal
KC,10,4,13:25,KAN 22,4:39,54,Field Goal
KC,11,4,6:05,KAN 22,1:13,26,Fumble
KC,12,4,1:46,KAN 10,1:46,16,End of Game
OAK,1,1,9:30,RAI 36,4:15,20,Fumble
OAK,2,1,2:56,KAN 49,2:59,49,Touchdown
OAK,3,2,13:15,RAI 24,4:45,64,Field Goal
OAK,4,2,6:48,RAI 20,1:19,7,Punt
OAK,5,2,2:26,RAI 29,2:04,13,Punt
OAK,6,3,15:00,RAI 33,2:31,35,Missed FG
OAK,7,3,9:29,RAI 36,0:11,64,Touchdown
OAK,8,4,15:00,RAI 30,1:35,9,Punt
OAK,9,4,8:46,RAI 10,2:41,11,Punt
OAK,10,4,4:52,RAI 49,3:06,41,Downs
