JAC,1,1,10:28,JAX 33,7:43,67,Touchdown
JAC,2,1,0:11,JAX 27,1:09,-2,Punt
JAC,3,2,13:12,JAX 40,4:38,15,Punt
JAC,4,2,8:28,CRD 32,0:22,0,Downs
JAC,5,2,6:25,JAX 35,3:26,53,Field Goal
JAC,6,2,1:08,JAX 14,1:08,21,End of Half
JAC,7,3,15:00,JAX 27,5:06,52,Missed FG
JAC,8,3,4:00,None,0:17,0,Touchdown
JAC,9,4,13:34,JAX 21,6:18,39,Punt
JAC,10,4,4:27,CRD 25,0:07,25,Touchdown
JAC,11,4,2:56,CRD 41,1:04,6,Punt
JAC,12,4,0:23,JAX 35,0:23,-1,End of Game
ARI,1,1,15:00,CRD 20,4:32,55,Missed FG
ARI,2,1,2:45,CRD 27,2:34,6,Punt
ARI,3,2,14:02,CRD 24,0:50,4,Punt
ARI,4,2,8:34,CRD 15,0:06,0,Interception
ARI,5,2,8:06,CRD 32,1:41,-3,Punt
ARI,6,2,2:59,CRD 20,1:51,28,Punt
ARI,7,3,9:54,CRD 29,5:54,47,Field Goal
ARI,8,3,3:43,CRD 19,5:09,81,Touchdown
ARI,9,4,7:16,CRD 20,2:49,20,Downs
ARI,10,4,4:20,CRD 23,1:24,77,Touchdown
ARI,11,4,1:52,CRD 20,1:29,44,Fumble
