STL,1,1,15:00,RAM 20,2:56,80,Touchdown
STL,2,1,12:04,CLT 16,3:47,5,Field Goal
STL,3,1,5:42,RAM 23,2:11,77,Touchdown
STL,4,2,14:14,RAM 38,1:37,17,Interception
STL,5,2,9:44,RAM 23,3:23,32,Punt
STL,6,2,1:57,RAM 28,1:27,41,Field Goal
STL,7,3,10:02,RAM 18,3:58,22,Fumble
STL,8,3,3:16,RAM 18,0:13,0,Interception
STL,9,4,14:58,RAM 20,2:32,-18,Punt
STL,10,4,9:25,RAM 23,0:18,0,Interception
STL,11,4,8:12,RAM 25,4:44,75,Touchdown
IND,1,1,8:17,CLT 26,2:35,15,Punt
IND,2,1,3:31,CLT 26,4:17,44,Missed FG
IND,3,2,12:37,RAM 34,2:53,34,Touchdown
IND,4,2,6:21,CLT 14,4:24,86,Touchdown
IND,5,2,0:30,CLT 37,0:30,-8,Downs
IND,6,3,15:00,CLT 26,4:58,70,Field Goal
IND,7,3,6:04,RAM 35,2:48,35,Touchdown
IND,8,3,3:03,RAM 14,3:05,14,Touchdown
IND,9,4,12:26,RAM 38,3:01,38,Touchdown
IND,10,4,9:07,RAM 19,0:55,19,Touchdown
IND,11,4,3:28,RAM 46,3:28,26,End of Game
