STL,1,1,15:00,RAM 1,7:39,55,Punt
STL,2,1,6:49,SFO 28,2:21,16,Field Goal
STL,3,1,2:31,RAM 14,4:24,63,Field Goal
STL,4,2,9:45,RAM 29,2:57,2,Punt
STL,5,2,5:24,RAM 9,2:06,6,Punt
STL,6,2,1:16,RAM 26,1:16,59,Field Goal
STL,7,3,11:32,RAM 21,9:40,56,Field Goal
STL,8,4,14:51,SFO 46,1:29,46,Touchdown
STL,9,4,11:14,RAM 28,1:43,14,Punt
STL,10,4,7:54,RAM 22,5:41,78,Touchdown
STL,11,4,0:59,SFO 38,0:07,5,Interception
SF,1,1,7:21,SFO 15,0:32,13,Fumble
SF,2,1,4:28,SFO 40,1:57,-1,Punt
SF,3,2,13:07,SFO 23,3:22,77,Touchdown
SF,4,2,6:48,SFO 44,1:24,4,Punt
SF,5,2,3:18,RAM 41,2:02,41,Touchdown
SF,6,3,15:00,SFO 20,3:28,80,Touchdown
SF,7,3,1:52,SFO 24,2:01,18,Fumble
SF,8,4,13:22,SFO 30,2:08,2,Punt
SF,9,4,9:31,SFO 25,1:37,6,Punt
SF,10,4,2:13,SFO 15,1:14,-3,Punt
SF,11,4,0:52,SFO 24,0:52,-2,End of Game
