BUF,1,1,13:27,BUF 33,1:43,65,Field Goal
BUF,2,1,9:50,CIN 46,4:13,40,Field Goal
BUF,3,1,5:37,BUF 42,0:48,9,Interception
BUF,4,2,14:29,BUF 33,4:52,67,Touchdown
BUF,5,2,6:19,BUF 41,2:07,-12,Punt
BUF,6,2,1:17,BUF 26,1:17,26,Downs
BUF,7,3,15:00,CIN 46,3:24,16,Missed FG
BUF,8,3,4:09,None,0:12,0,Touchdown
BUF,9,3,1:36,BUF 44,5:07,56,Touchdown
BUF,10,4,7:27,BUF 30,6:29,66,Field Goal
CIN,1,1,15:00,CIN 32,1:33,1,Punt
CIN,2,1,11:44,CIN 18,1:54,28,Interception
CIN,3,1,4:49,CIN 31,5:20,69,Touchdown
CIN,4,2,9:37,CIN 15,3:18,28,Punt
CIN,5,2,4:12,CIN 19,2:55,81,Touchdown
CIN,6,3,11:36,CIN 38,7:27,49,Field Goal
CIN,7,3,3:57,CIN 26,2:21,74,Touchdown
CIN,8,4,11:29,BUF 48,4:02,39,Field Goal
CIN,9,4,0:58,CIN 40,0:23,2,Interception
CIN,10,4,0:35,CIN 32,0:35,13,End of Game
