STL,1,1,15:00,RAM 26,1:29,7,Punt
STL,2,1,11:54,RAM 46,1:56,0,Punt
STL,3,1,5:36,RAM 32,3:09,19,Punt
STL,4,1,0:19,MIN 39,4:47,31,Downs
STL,5,2,9:32,RAM 48,2:38,19,Field Goal
STL,6,2,4:52,RAM 19,1:18,-6,Interception
STL,7,2,1:43,RAM 11,0:25,0,Interception
STL,8,2,0:59,RAM 25,0:59,70,Field Goal
STL,9,3,13:20,MIN 49,2:38,49,Touchdown
STL,10,3,8:05,RAM 23,3:04,10,Interception
STL,11,3,3:11,RAM 20,2:44,35,Punt
STL,12,4,13:28,RAM 45,0:53,4,Punt
STL,13,4,11:15,MIN 33,1:33,12,Interception
STL,14,4,7:28,RAM 43,4:46,53,Downs
STL,15,4,1:50,RAM 47,0:48,26,Fumble
STL,16,4,1:02,MIN 37,0:42,12,Interception
MIN,1,1,13:31,MIN 17,1:37,6,Punt
MIN,2,1,9:58,MIN 20,4:22,80,Touchdown
MIN,3,1,2:27,MIN 9,2:08,9,Punt
MIN,4,2,10:32,MIN 9,1:00,2,Punt
MIN,5,2,6:54,RAM 39,2:02,20,Field Goal
MIN,6,2,3:34,MIN 37,1:51,19,Punt
MIN,7,2,1:18,RAM 28,0:19,2,Field Goal
MIN,8,3,15:00,MIN 23,1:40,2,Punt
MIN,9,3,10:42,MIN 20,2:37,80,Touchdown
MIN,10,3,5:01,RAM 21,1:50,21,Touchdown
MIN,11,3,0:27,MIN 10,1:59,1,Punt
MIN,12,4,12:35,MIN 20,1:20,21,Fumble
MIN,13,4,9:42,MIN 20,2:14,0,Punt
MIN,14,4,2:42,MIN 5,0:52,9,Punt
MIN,15,4,0:20,MIN 20,0:20,-1,End of Game
