NO,1,1,15:00,NOR 30,4:08,36,Interception
NO,2,1,2:52,NOR 16,4:30,77,Field Goal
NO,3,2,11:25,NOR 20,0:57,7,Punt
NO,4,2,8:49,NOR 12,5:13,88,Touchdown
NO,5,2,1:38,NOR 24,0:30,8,Interception
NO,6,2,0:45,NOR 8,0:45,-1,End of Half
NO,7,3,12:30,NOR 10,4:00,23,Punt
NO,8,3,7:30,NOR 33,2:40,5,Punt
NO,9,3,2:56,NOR 29,5:50,65,Field Goal
NO,10,4,7:16,NOR 32,3:01,13,Downs
NO,11,4,2:11,NOR 25,0:28,9,Fumble
NO,12,4,1:43,NOR 32,1:43,8,End of Game
TB,1,1,10:52,TAM 12,8:00,88,Touchdown
TB,2,2,13:22,TAM 30,1:57,70,Touchdown
TB,3,2,10:28,TAM 35,1:39,2,Punt
TB,4,2,3:36,TAM 20,1:58,18,Punt
TB,5,2,1:08,NOR 28,0:23,0,Field Goal
TB,6,3,15:00,TAM 43,2:30,8,Punt
TB,7,3,8:30,TAM 29,1:00,4,Punt
TB,8,3,4:50,TAM 11,1:54,11,Punt
TB,9,4,12:06,TAM 26,4:50,66,Field Goal
TB,10,4,4:15,NOR 45,2:04,-23,Punt
