WAS,1,1,13:00,WAS 37,4:06,29,Punt
WAS,2,1,8:45,TAM 6,0:05,6,Touchdown
WAS,3,1,2:07,WAS 16,1:37,4,Punt
WAS,4,2,10:02,WAS 31,4:28,40,Field Goal
WAS,5,2,0:30,WAS 15,0:30,-1,End of Half
WAS,6,3,15:00,WAS 32,1:57,2,Punt
WAS,7,3,9:40,WAS 35,3:53,9,Punt
WAS,8,3,1:30,WAS 49,3:12,6,Punt
WAS,9,4,7:35,WAS 19,1:37,1,Punt
WAS,10,4,5:09,WAS 17,1:26,7,Interception
WAS,11,4,2:48,WAS 35,1:43,5,Punt
WAS,12,4,0:57,TAM 44,0:57,-2,End of Game
TB,1,1,15:00,TAM 39,2:00,-8,Punt
TB,2,1,8:54,TAM 20,0:09,0,Interception
TB,3,1,8:40,TAM 39,4:25,28,Fumble
TB,4,1,4:15,TAM 29,2:08,6,Punt
TB,5,1,0:30,TAM 38,5:28,38,Field Goal
TB,6,2,5:34,TAM 11,5:04,38,Punt
TB,7,3,13:03,TAM 49,3:23,51,Touchdown
TB,8,3,5:47,TAM 8,4:17,32,Punt
TB,9,4,13:18,TAM 14,5:43,67,Downs
TB,10,4,5:58,TAM 35,0:49,6,Punt
TB,11,4,3:43,WAS 35,0:55,0,Downs
TB,12,4,1:05,TAM 46,0:08,0,Interception
