MIA,1,1,9:05,MIA 28,3:49,43,Field Goal
MIA,2,1,1:10,MIA 31,1:10,2,Punt
MIA,3,2,12:47,MIA 47,3:20,18,Punt
MIA,4,2,7:17,MIA 38,0:46,8,Punt
MIA,5,2,2:46,MIA 19,1:05,0,Punt
MIA,6,2,0:47,MIA 16,0:47,3,End of Half
MIA,7,3,15:00,MIA 27,3:14,38,Field Goal
MIA,8,3,4:32,MIA 29,1:26,-2,Punt
MIA,9,3,1:32,MIA 29,1:26,4,Fumble
MIA,10,3,0:06,MIA 25,4:11,70,Downs
MIA,11,4,10:02,TAM 8,0:06,8,Touchdown
MIA,12,4,6:08,MIA 18,0:47,23,Fumble
MIA,13,4,4:12,MIA 16,0:25,-9,Punt
MIA,14,4,1:49,MIA 5,1:49,71,Downs
TB,1,1,15:00,TAM 22,5:55,78,Touchdown
TB,2,1,5:16,TAM 20,4:06,62,Field Goal
TB,3,2,15:00,TAM 21,2:13,9,Punt
TB,4,2,9:27,TAM 27,2:10,-4,Punt
TB,5,2,6:31,TAM 14,3:45,27,Punt
TB,6,2,1:41,MIA 48,0:54,-1,Punt
TB,7,3,11:46,TAM 20,7:14,66,Field Goal
TB,8,3,3:06,TAM 34,1:34,66,Touchdown
TB,9,4,10:55,TAM 5,0:53,2,Fumble
TB,10,4,9:56,TAM 20,3:48,18,Punt
TB,11,4,5:21,MIA 40,1:09,-16,Punt
TB,12,4,3:47,TAM 42,1:58,0,Punt
