BAL,1,1,13:39,RAV 34,1:32,9,Punt
BAL,2,1,10:40,RAV 41,1:32,-2,Punt
BAL,3,1,6:37,RAV 4,2:41,31,Punt
BAL,4,1,0:19,RAV 33,0:57,-2,Punt
BAL,5,2,12:35,RAV 44,3:49,34,Field Goal
BAL,6,2,6:35,RAV 36,6:09,54,Field Goal
BAL,7,3,15:00,RAV 25,1:05,1,Punt
BAL,8,3,10:39,RAV 9,3:30,15,Punt
BAL,9,3,2:52,RAV 23,3:43,33,Punt
BAL,10,4,7:57,RAV 37,2:06,-4,Punt
BAL,11,4,4:11,RAV 34,1:18,-3,Punt
CHI,1,1,15:00,CHI 25,1:21,8,Punt
CHI,2,1,12:07,CHI 20,1:27,3,Punt
CHI,3,1,9:08,CHI 32,2:31,31,Punt
CHI,4,1,3:56,CHI 22,3:37,78,Touchdown
CHI,5,2,14:22,CHI 22,1:47,-6,Punt
CHI,6,2,8:46,CHI 32,2:11,-9,Punt
CHI,7,2,0:26,CHI 20,0:26,-1,End of Half
CHI,8,3,13:55,CHI 40,3:16,21,Punt
CHI,9,3,7:09,RAV 45,4:17,40,Field Goal
CHI,10,4,14:09,CHI 20,6:12,51,Missed FG
CHI,11,4,5:51,CHI 25,1:40,4,Punt
CHI,12,4,2:53,CHI 19,2:53,51,End of Game
