JAC,1,1,12:39,JAX 36,1:29,2,Punt
JAC,2,1,8:15,JAX 19,5:46,58,Downs
JAC,3,1,1:19,PIT 7,0:07,7,Touchdown
JAC,4,2,14:52,JAX 20,1:02,3,Punt
JAC,5,2,13:50,JAX 19,5:34,34,Punt
JAC,6,2,7:17,JAX 44,1:40,-8,Punt
JAC,7,2,4:38,JAX 48,1:21,2,Punt
JAC,8,2,1:43,PIT 16,1:43,10,Field Goal
JAC,9,3,15:00,JAX 29,3:14,71,Touchdown
JAC,10,3,8:40,JAX 23,2:12,21,Punt
JAC,11,3,4:23,JAX 20,4:31,33,Punt
JAC,12,4,9:38,JAX 20,2:29,13,Punt
JAC,13,4,3:28,JAX 36,3:09,32,Interception
JAC,14,5,13:31,JAX 36,1:52,-17,Punt
PIT,1,1,15:00,PIT 40,2:21,8,Interception
PIT,2,1,11:10,PIT 24,2:55,21,Punt
PIT,3,1,2:29,PIT 24,1:10,-17,Interception
PIT,4,1,1:12,PIT 35,1:20,65,Touchdown
PIT,5,2,8:16,PIT 20,0:59,1,Punt
PIT,6,2,5:37,PIT 26,0:59,2,Punt
PIT,7,2,3:17,PIT 3,1:34,4,Punt
PIT,8,3,11:46,PIT 20,3:06,20,Punt
PIT,9,3,6:28,PIT 12,2:05,54,Punt
PIT,10,4,14:52,PIT 20,5:14,69,Field Goal
PIT,11,4,7:09,PIT 13,3:41,59,Missed FG
PIT,12,4,0:19,PIT 20,0:19,-1,End of Half
PIT,13,5,15:00,JAX 26,1:29,-10,Fumble
PIT,14,5,11:39,PIT 35,0:15,0,Interception
