DAL,1,1,11:57,DAL 2,5:41,50,Punt
DAL,2,1,4:13,DAL 31,2:12,-4,Punt
DAL,3,2,10:00,DAL 27,1:01,-5,Fumble
DAL,4,2,8:06,DAL 20,2:10,-5,Punt
DAL,5,2,1:58,DAL 27,1:29,24,Punt
DAL,6,3,15:00,DAL 17,0:12,-5,Fumble
DAL,7,3,14:48,DAL 30,4:45,54,Field Goal
DAL,8,3,9:00,DAL 23,3:31,35,Punt
DAL,9,3,3:57,NYG 7,0:05,7,Touchdown
DAL,10,3,2:31,DAL 40,2:27,10,Interception
DAL,11,4,12:18,DAL 29,1:39,9,Punt
DAL,12,4,5:18,DAL 23,1:04,3,Punt
DAL,13,4,2:38,DAL 33,0:51,-1,Interception
DAL,14,4,1:22,DAL 4,1:22,52,End of Game
NYG,1,1,15:00,NYG 27,3:03,30,Punt
NYG,2,1,6:16,NYG 15,2:03,7,Punt
NYG,3,1,2:01,NYG 27,7:01,73,Touchdown
NYG,4,2,8:59,DAL 22,0:53,-2,Interception
NYG,5,2,5:56,NYG 38,3:58,53,Field Goal
NYG,6,2,0:29,NYG 12,0:29,6,End of Half
NYG,7,3,10:03,NYG 33,1:03,-2,Punt
NYG,8,3,5:29,NYG 10,1:32,5,Interception
NYG,9,3,3:52,NYG 39,1:21,4,Punt
NYG,10,3,0:04,NYG 7,2:46,64,Downs
NYG,11,4,10:39,NYG 35,5:21,50,Missed FG
NYG,12,4,4:14,NYG 22,1:36,7,Punt
NYG,13,4,1:47,NYG 45,0:25,2,Punt
