BAL,1,1,15:00,DEN 10,2:01,-1,Field Goal
BAL,2,1,8:44,RAV 29,3:35,30,Punt
BAL,3,1,1:27,RAV 20,4:54,45,Punt
BAL,4,2,7:55,RAV 13,1:34,1,Punt
BAL,5,2,2:42,RAV 28,1:54,48,Interception
BAL,6,3,11:03,RAV 35,1:09,7,Fumble
BAL,7,3,6:08,RAV 45,5:18,40,Interception
BAL,8,4,15:00,RAV 49,5:11,46,Downs
BAL,9,4,6:08,RAV 45,0:11,0,Fumble
BAL,10,4,4:11,RAV 7,2:19,93,Touchdown
DEN,1,1,12:59,DEN 20,4:15,51,Field Goal
DEN,2,1,5:09,DEN 23,3:42,22,Punt
DEN,3,2,11:33,DEN 20,3:38,38,Punt
DEN,4,2,6:21,DEN 47,3:39,-1,Punt
DEN,5,2,0:48,DEN 20,0:48,50,Field Goal
DEN,6,3,15:00,DEN 25,3:57,40,Downs
DEN,7,3,9:54,RAV 42,3:46,42,Touchdown
DEN,8,3,0:50,DEN 16,0:50,2,Punt
DEN,9,4,9:49,DEN 5,3:41,50,Fumble
DEN,10,4,5:57,RAV 46,1:46,7,Punt
DEN,11,4,1:52,DEN 19,1:52,7,End of Game
