CHI,1,1,9:51,CHI 32,4:51,68,Touchdown
CHI,2,2,12:05,CHI 33,0:58,6,Punt
CHI,3,2,6:07,CHI 28,1:02,72,Touchdown
CHI,4,2,1:55,CHI 31,1:14,25,Interception
CHI,5,2,0:25,GNB 48,0:25,1,End of Half
CHI,6,3,15:00,CHI 41,2:11,16,Punt
CHI,7,3,11:54,CHI 41,2:15,33,Field Goal
CHI,8,3,6:00,CHI 29,1:54,9,Punt
CHI,9,3,1:16,CHI 27,1:27,-10,Punt
CHI,10,4,13:56,CHI 26,6:02,34,Punt
CHI,11,4,7:54,CHI 30,4:10,42,Downs
CHI,12,4,1:54,CHI 44,0:28,2,Punt
GB,1,1,15:00,GNB 18,5:09,50,Downs
GB,2,1,5:00,GNB 16,7:55,84,Touchdown
GB,3,2,11:07,GNB 29,5:00,51,Missed FG
GB,4,2,5:05,GNB 29,3:10,16,Punt
GB,5,2,0:41,GNB 19,0:16,7,Interception
GB,6,3,12:49,GNB 20,0:55,5,Punt
GB,7,3,9:39,GNB 35,3:39,44,Missed FG
GB,8,3,4:06,GNB 11,0:05,0,Interception
GB,9,3,4:01,GNB 35,2:45,6,Punt
GB,10,4,14:49,GNB 40,0:53,0,Interception
GB,11,4,3:44,GNB 28,1:50,65,Field Goal
GB,12,4,1:26,GNB 9,1:26,39,Interception
