WAS,1,1,15:00,WAS 27,1:40,12,Punt
WAS,2,1,11:46,WAS 30,2:04,33,Interception
WAS,3,1,7:16,WAS 30,3:43,55,Field Goal
WAS,4,1,1:44,WAS 26,4:05,44,Interception
WAS,5,2,9:51,WAS 20,1:17,-15,Fumble
WAS,6,2,7:52,None,0:16,0,Touchdown
WAS,7,2,5:08,WAS 25,3:32,53,Field Goal
WAS,8,3,14:44,TAM 7,1:30,7,Touchdown
WAS,9,3,10:40,WAS 27,5:21,73,Touchdown
WAS,10,3,1:53,WAS 24,8:34,76,Touchdown
WAS,11,4,3:37,WAS 12,1:45,9,Punt
WAS,12,4,0:58,WAS 20,0:38,26,Downs
TB,1,1,13:20,TAM 15,1:34,3,Punt
TB,2,1,9:42,WAS 47,2:26,47,Touchdown
TB,3,1,3:33,TAM 24,1:49,3,Punt
TB,4,2,12:39,TAM 36,2:48,26,Punt
TB,5,2,8:34,WAS 5,0:42,5,Touchdown
TB,6,2,7:36,TAM 33,2:28,67,Touchdown
TB,7,2,1:36,TAM 24,1:36,11,End of Half
TB,8,3,15:00,TAM 10,0:16,-4,Fumble
TB,9,3,13:14,TAM 20,2:34,10,Punt
TB,10,3,5:19,TAM 30,3:26,70,Touchdown
TB,11,4,8:19,TAM 24,4:42,64,Downs
TB,12,4,1:52,TAM 46,0:54,54,Touchdown
TB,13,4,0:20,WAS 46,0:20,-1,End of Game
