SEA,1,1,15:00,SEA 18,2:51,25,Punt
SEA,2,1,9:39,SEA 36,4:00,13,Punt
SEA,3,1,4:01,SEA 49,3:39,22,Field Goal
SEA,4,2,14:44,SEA 25,2:31,28,Punt
SEA,5,2,10:09,SEA 17,1:54,9,Punt
SEA,6,2,1:55,SEA 27,1:53,37,Missed FG
SEA,7,3,14:38,SEA 29,2:58,39,Missed FG
SEA,8,3,7:38,PIT 20,0:53,20,Touchdown
SEA,9,3,4:38,SEA 27,0:59,8,Punt
SEA,10,3,2:41,SEA 2,6:55,71,Interception
SEA,11,4,8:56,SEA 16,2:41,32,Punt
SEA,12,4,1:51,SEA 20,1:48,57,Downs
PIT,1,1,12:09,PIT 20,2:30,1,Punt
PIT,2,1,5:39,PIT 20,1:38,6,Punt
PIT,3,1,0:22,PIT 20,0:38,0,Punt
PIT,4,2,12:13,PIT 20,2:04,28,Interception
PIT,5,2,8:15,PIT 41,6:20,59,Touchdown
PIT,6,2,0:02,PIT 44,0:02,-1,End of Half
PIT,7,3,15:00,PIT 25,0:22,75,Touchdown
PIT,8,3,11:40,PIT 40,4:02,53,Interception
PIT,9,3,6:45,PIT 20,2:07,8,Punt
PIT,10,3,3:39,PIT 36,0:58,8,Punt
PIT,11,4,10:46,PIT 44,1:50,56,Touchdown
PIT,12,4,6:15,PIT 20,4:24,27,Punt
PIT,13,4,0:03,PIT 23,0:03,-1,End of Game
