SD,1,1,15:00,RAI 38,1:02,-3,Punt
SD,2,1,12:30,SDG 30,3:48,70,Touchdown
SD,3,1,8:21,SDG 45,4:19,55,Touchdown
SD,4,1,0:57,SDG 27,5:32,59,Field Goal
SD,5,2,8:56,SDG 16,6:17,84,Touchdown
SD,6,2,1:21,SDG 8,1:21,8,Punt
SD,7,3,13:00,SDG 14,3:00,19,Punt
SD,8,3,8:58,SDG 44,2:56,41,Field Goal
SD,9,3,0:34,SDG 27,3:46,11,Punt
SD,10,4,10:58,SDG 43,1:08,-5,Punt
SD,11,4,4:58,SDG 9,0:56,4,Punt
SD,12,4,3:04,SDG 35,1:13,-2,Punt
OAK,1,1,13:58,RAI 5,1:28,5,Punt
OAK,2,1,8:42,RAI 28,0:21,0,Interception
OAK,3,1,4:02,RAI 34,3:05,66,Touchdown
OAK,4,2,10:25,RAI 38,1:29,1,Punt
OAK,5,2,2:39,RAI 35,1:18,21,Punt
OAK,6,3,15:00,RAI 28,2:00,15,Punt
OAK,7,3,10:00,RAI 16,1:02,4,Punt
OAK,8,3,6:02,RAI 24,5:28,76,Touchdown
OAK,9,4,11:48,RAI 13,0:50,-6,Punt
OAK,10,4,9:50,RAI 11,4:52,80,Downs
OAK,11,4,4:02,SDG 41,0:58,6,Downs
OAK,12,4,1:51,RAI 25,1:51,16,End of Game
