WAS,1,1,15:00,WAS 20,2:29,23,Fumble
WAS,2,1,11:40,WAS 28,7:53,72,Touchdown
WAS,3,2,12:07,WAS 35,2:10,10,Punt
WAS,4,2,8:46,WAS 23,3:31,39,Punt
WAS,5,2,4:13,WAS 37,2:31,47,Field Goal
WAS,6,2,0:33,WAS 34,0:33,25,End of Half
WAS,7,3,13:24,WAS 22,2:36,27,Punt
WAS,8,3,8:50,DEN 49,1:29,29,Blocked FG
WAS,9,3,6:27,WAS 21,2:42,17,Punt
WAS,10,4,14:41,WAS 14,2:25,15,Punt
WAS,11,4,8:27,DEN 40,2:02,22,Field Goal
WAS,12,4,4:37,WAS 6,3:28,94,Touchdown
DEN,1,1,12:31,WAS 43,0:51,43,Touchdown
DEN,2,1,3:47,DEN 22,6:40,78,Touchdown
DEN,3,2,9:57,DEN 17,1:11,8,Punt
DEN,4,2,5:15,DEN 15,1:02,4,Punt
DEN,5,2,1:42,DEN 28,1:09,7,Punt
DEN,6,3,15:00,DEN 33,1:36,3,Punt
DEN,7,3,10:48,DEN 2,1:58,2,Punt
DEN,8,3,7:21,DEN 40,0:54,60,Touchdown
DEN,9,3,3:45,DEN 29,4:04,30,Punt
DEN,10,4,12:16,DEN 31,3:49,15,Downs
DEN,11,4,6:25,DEN 27,1:48,2,Punt
DEN,12,4,1:09,WAS 44,1:09,-3,End of Game
