JAC,1,1,11:13,JAX 4,1:04,-3,Punt
JAC,2,1,10:01,JAX 22,1:34,1,Punt
JAC,3,1,6:24,JAX 20,0:29,0,Punt
JAC,4,1,3:46,JAX 20,1:32,2,Punt
JAC,5,2,14:53,JAX 27,1:25,0,Punt
JAC,6,2,7:08,JAX 20,5:58,80,Touchdown
JAC,7,2,0:15,JAX 25,0:15,-1,End of Half
JAC,8,3,15:00,JAX 39,6:03,61,Touchdown
JAC,9,3,7:18,JAX 38,0:10,-11,Fumble
JAC,10,3,7:08,JAX 21,3:06,79,Touchdown
JAC,11,3,0:50,JAX 11,6:29,89,Touchdown
JAC,12,4,7:01,JAX 29,1:01,-4,Punt
JAC,13,4,4:30,OTI 44,2:38,31,Field Goal
JAC,14,4,0:10,JAX 43,0:10,-1,End of Game
TEN,1,1,15:00,OTI 29,3:47,27,Punt
TEN,2,1,10:09,JAX 39,0:08,0,Interception
TEN,3,1,8:27,OTI 38,2:03,8,Punt
TEN,4,1,5:55,OTI 44,2:09,-1,Punt
TEN,5,1,2:14,OTI 24,2:21,5,Punt
TEN,6,2,13:28,OTI 43,6:20,57,Touchdown
TEN,7,2,1:10,JAX 11,0:55,11,Touchdown
TEN,8,3,8:57,OTI 23,1:39,3,Punt
TEN,9,3,4:02,OTI 22,3:12,26,Punt
TEN,10,4,9:21,OTI 15,2:20,21,Punt
TEN,11,4,6:00,OTI 1,1:30,5,Punt
TEN,12,4,1:52,OTI 28,1:42,72,Touchdown
