SD,1,1,13:35,SDG 38,2:13,38,Missed FG
SD,2,1,9:40,SDG 28,1:47,-18,Punt
SD,3,1,5:22,SDG 29,3:01,33,Punt
SD,4,2,14:18,SDG 43,3:47,57,Touchdown
SD,5,2,7:23,SDG 31,2:49,16,Punt
SD,6,2,1:48,SDG 26,1:37,23,Punt
SD,7,3,15:00,WAS 46,4:04,18,Missed FG
SD,8,3,9:12,SDG 24,1:00,1,Punt
SD,9,3,3:14,SDG 24,4:06,47,Field Goal
SD,10,4,12:26,SDG 30,1:15,29,Interception
SD,11,4,9:35,SDG 45,1:32,7,Punt
SD,12,4,4:36,SDG 33,1:07,67,Touchdown
SD,13,4,2:29,SDG 29,1:25,1,Interception
SD,14,4,0:30,SDG 43,0:30,13,Interception
SD,15,5,15:00,SDG 35,0:34,65,Touchdown
WAS,1,1,15:00,WAS 29,1:25,-1,Punt
WAS,2,1,11:22,WAS 32,1:42,6,Punt
WAS,3,1,7:53,SDG 43,2:31,23,Field Goal
WAS,4,1,2:21,WAS 10,3:03,19,Punt
WAS,5,2,10:31,WAS 31,3:08,69,Touchdown
WAS,6,2,4:34,WAS 21,2:46,30,Punt
WAS,7,2,0:11,WAS 4,0:11,-1,End of Half
WAS,8,3,10:56,WAS 37,1:44,-2,Punt
WAS,9,3,8:12,WAS 21,4:58,79,Touchdown
WAS,10,4,14:08,WAS 25,1:42,-5,Punt
WAS,11,4,11:11,WAS 14,1:36,8,Punt
WAS,12,4,8:03,WAS 16,3:27,14,Punt
WAS,13,4,3:29,WAS 27,1:00,6,Punt
WAS,14,4,1:04,SDG 31,0:34,-4,Missed FG
