SEA,1,1,7:44, 50,1:46,15,Field Goal
SEA,2,1,0:03,SEA 20,4:17,40,Punt
SEA,3,2,2:39,SEA 30,2:00,20,Punt
SEA,4,3,15:00,SEA 17,5:24,54,Missed FG
SEA,5,3,7:19,SEA 15,3:09,85,Touchdown
SEA,6,3,0:03,SEA 27,2:25,16,Punt
SEA,7,4,7:42,SEA 9,6:19,91,Touchdown
SEA,8,4,0:49,WAS 33,0:49,4,Missed FG
WAS,1,1,15:00,WAS 29,7:16,50,Blocked FG
WAS,2,1,5:58,WAS 20,5:55,38,Punt
WAS,3,2,10:46,WAS 15,8:07,85,Touchdown
WAS,4,2,0:39,WAS 22,0:39,4,End of Half
WAS,5,3,9:36,WAS 38,2:17,62,Touchdown
WAS,6,3,4:10,WAS 29,4:07,49,Field Goal
WAS,7,4,12:38,WAS 20,4:56,28,Punt
WAS,8,4,1:23,WAS 20,0:34,6,Interception
WAS,9,5,15:00,WAS 23,5:31,55,Field Goal
