CLE,1,1,15:00,CLE 25,1:30,6,Punt
CLE,2,1,10:55,CLE 31,5:50,69,Touchdown
CLE,3,1,4:16,CLE 46,4:11,44,Field Goal
CLE,4,2,13:18,CLE 15,1:12,8,Punt
CLE,5,2,10:42,CLE 26,2:40,24,Punt
CLE,6,2,5:51,CLE 34,1:37,55,Field Goal
CLE,7,2,0:10,CLE 34,0:10,-1,End of Half
CLE,8,3,13:01,HTX 45,1:52,20,Fumble
CLE,9,3,3:48,CLE 20,1:21,12,Fumble
CLE,10,4,14:08,CLE 25,2:10,9,Punt
CLE,11,4,9:35,CLE 28,4:29,52,Field Goal
CLE,12,4,2:45,CLE 27,2:02,27,Downs
HOU,1,1,13:30,HTX 40,2:35,60,Touchdown
HOU,2,1,5:05,HTX 35,0:49,0,Interception
HOU,3,1,0:05,HTX 44,1:47,7,Punt
HOU,4,2,12:06,HTX 44,1:24,-2,Punt
HOU,5,2,8:02,HTX 20,2:11,9,Punt
HOU,6,2,4:14,HTX 40,4:04,40,Field Goal
HOU,7,3,15:00,HTX 17,1:59,-4,Punt
HOU,8,3,11:09,HTX 28,7:21,53,Field Goal
HOU,9,3,2:27,CLE 32,3:19,15,Field Goal
HOU,10,4,11:58,CLE 44,2:23,24,Missed FG
HOU,11,4,5:06,CLE 40,2:21,18,Field Goal
HOU,12,4,0:43,HTX 47,0:43,-3,End of Game
