OAK,1,1,8:55,RAI 42,2:31,-2,Punt
OAK,2,1,2:42,RAI 22,4:22,26,Punt
OAK,3,2,9:16,RAI 22,0:23,-5,Interception
OAK,4,2,5:13,RAI 19,4:25,57,Field Goal
OAK,5,3,15:00,RAI 39,3:04,50,Missed FG
OAK,6,3,6:25,RAI 40,0:10,-8,Fumble
OAK,7,3,2:55,RAI 34,0:14,-7,Fumble
OAK,8,4,14:54,RAI 39,5:39,61,Touchdown
OAK,9,4,7:23,RAI 44,1:38,-18,Punt
OAK,10,4,1:56,RAI 32,1:56,19,Interception
NYJ,1,1,15:00,NYJ 16,6:05,69,Field Goal
NYJ,2,1,6:24,NYJ 18,3:42,21,Punt
NYJ,3,2,13:20,NYJ 9,4:04,29,Punt
NYJ,4,2,8:53,RAI 27,3:40,25,Field Goal
NYJ,5,2,0:48,NYJ 47,0:48,7,Punt
NYJ,6,3,11:56,NYJ 20,5:31,63,Field Goal
NYJ,7,3,6:15,RAI 26,3:20,23,Field Goal
NYJ,8,3,2:41,RAI 29,2:47,29,Touchdown
NYJ,9,4,9:15,NYJ 23,1:52,-4,Punt
NYJ,10,4,5:45, 50,3:49,50,Touchdown
