ATL,1,1,15:00,ATL 24,3:24,39,Punt
ATL,2,1,9:03,ATL 5,3:29,18,Punt
ATL,3,1,1:41,ATL 14,1:59,9,Punt
ATL,4,2,8:24,ATL 29,1:29,-5,Punt
ATL,5,2,3:56,ATL 24,1:23,9,Punt
ATL,6,2,0:28,ATL 27,0:28,4,End of Half
ATL,7,3,13:06,SEA 46,2:52,46,Touchdown
ATL,8,3,8:44,ATL 37,1:44,50,Field Goal
ATL,9,3,5:58, 50,0:49,8,Punt
ATL,10,3,0:58,ATL 28,1:46,9,Punt
ATL,11,4,6:56,ATL 45,2:58,55,Touchdown
ATL,12,4,2:39,ATL 27,1:04,-4,Downs
SEA,1,1,11:36,SEA 20,2:33,29,Punt
SEA,2,1,5:34,SEA 26,3:53,40,Punt
SEA,3,2,14:42,SEA 25,6:18,75,Touchdown
SEA,4,2,6:55,SEA 32,2:59,68,Touchdown
SEA,5,2,2:33,SEA 20,2:05,80,Touchdown
SEA,6,3,15:00,SEA 14,1:54,10,Punt
SEA,7,3,10:14,SEA 20,1:30,9,Punt
SEA,8,3,7:00,SEA 15,1:02,3,Punt
SEA,9,3,5:09,SEA 9,4:11,27,Punt
SEA,10,4,14:12,SEA 9,7:16,57,Fumble
SEA,11,4,3:58,SEA 23,1:19,0,Punt
SEA,12,4,1:35,ATL 23,1:35,9,End of Game
