SF,1,1,13:56,SFO 37,1:24,5,Punt
SF,2,1,5:13,SFO 20,3:37,2,Punt
SF,3,1,0:07,SFO 26,1:25,9,Punt
SF,4,2,8:46,SFO 20,2:07,7,Punt
SF,5,2,2:44,SFO 20,1:36,49,Fumble
SF,6,2,0:05,SFO 20,0:05,-1,End of Half
SF,7,3,15:00,SFO 8,2:46,27,Punt
SF,8,3,8:57,SFO 20,2:12,28,Interception
SF,9,3,2:41,SFO 20,1:25,7,Punt
SF,10,4,13:14,SFO 20,0:10,-13,Fumble
SF,11,4,13:04,SFO 7,1:48,5,Punt
SF,12,4,8:29,SFO 20,0:48,-7,Fumble
SF,13,4,6:00,SFO 22,2:49,21,Downs
ARI,1,1,15:00,CRD 20,0:09,-10,Fumble
ARI,2,1,14:51,CRD 20,0:55,0,Punt
ARI,3,1,12:32,CRD 17,4:35,61,Fumble
ARI,4,1,7:57,CRD 18,2:44,31,Punt
ARI,5,1,1:36,CRD 43,1:29,-3,Punt
ARI,6,2,13:42,CRD 12,4:56,66,Field Goal
ARI,7,2,6:39,CRD 23,3:55,50,Field Goal
ARI,8,2,1:08,CRD 31,1:03,69,Touchdown
ARI,9,3,12:14,CRD 23,3:17,47,Field Goal
ARI,10,3,6:45,SFO 49,4:04,44,Field Goal
ARI,11,3,1:16,CRD 49,3:02,26,Field Goal
ARI,12,4,11:16,SFO 35,2:47,35,Touchdown
ARI,13,4,7:41,SFO 13,1:41,7,Field Goal
ARI,14,4,3:11,SFO 43,3:11,30,End of Game
