CAR,1,1,12:59,CAR 30,2:26,70,Touchdown
CAR,2,1,4:42,CAR 36,1:46,6,Punt
CAR,3,1,1:54,CAR 42,5:02,35,Fumble
CAR,4,2,10:06,CAR 48,4:44,38,Field Goal
CAR,5,2,1:52,CAR 36,1:11,64,Touchdown
CAR,6,3,15:00,CAR 27,4:57,32,Punt
CAR,7,3,8:56,CAR 24,3:12,13,Punt
CAR,8,3,3:25,CAR 41,2:58,59,Touchdown
CAR,9,4,14:54,NOR 38,2:12,5,Missed FG
CAR,10,4,9:24,CAR 20,1:41,21,Interception
CAR,11,4,5:47,CAR 20,1:18,2,Punt
CAR,12,4,4:29,NOR 36,3:27,24,Field Goal
NO,1,1,15:00,NOR 34,2:01,8,Punt
NO,2,1,10:33,NOR 20,5:51,80,Touchdown
NO,3,1,2:56,NOR 9,1:02,1,Punt
NO,4,2,11:52,NOR 41,1:46,44,Interception
NO,5,2,5:22,NOR 22,3:30,40,Interception
NO,6,2,0:41,NOR 35,0:41,8,Interception
NO,7,3,10:03,NOR 13,1:07,0,Punt
NO,8,3,5:44,NOR 14,2:19,11,Punt
NO,9,3,0:27,NOR 40,0:33,-2,Fumble
NO,10,4,12:42,NOR 40,3:18,59,Interception
NO,11,4,7:43,CAR 44,1:56,18,Field Goal
NO,12,4,1:02,NOR 20,1:02,21,End of Game
