GB,1,1,13:54,GNB 26,3:45,74,Touchdown
GB,2,1,9:22,ATL 21,1:32,21,Touchdown
GB,3,1,2:30,GNB 9,1:37,4,Punt
GB,4,2,12:18,GNB 20,1:20,45,Interception
GB,5,2,9:28,GNB 20,1:36,-6,Punt
GB,6,2,5:19,GNB 8,4:39,64,Field Goal
GB,7,3,15:00,GNB 34,5:08,61,Field Goal
GB,8,3,8:36,ATL 37,0:53,8,Downs
GB,9,3,5:19,GNB 24,3:28,41,Field Goal
GB,10,4,13:40,GNB 20,1:04,-4,Punt
GB,11,4,10:08,GNB 24,6:07,43,Field Goal
GB,12,4,3:38,ATL 2,0:04,2,Touchdown
GB,13,4,1:43,ATL 41,1:43,9,End of Game
ATL,1,1,15:00,ATL 32,1:06,2,Punt
ATL,2,1,10:09,ATL 15,0:47,6,Fumble
ATL,3,1,7:50,ATL 35,5:20,26,Punt
ATL,4,1,0:53,ATL 48,3:35,52,Touchdown
ATL,5,2,10:58,ATL 38,1:30,62,Touchdown
ATL,6,2,7:52,ATL 43,2:33,20,Punt
ATL,7,2,0:40,ATL 20,0:40,33,End of Half
ATL,8,3,9:52,ATL 16,1:16,14,Fumble
ATL,9,3,7:43,ATL 29,2:24,9,Punt
ATL,10,3,1:51,ATL 17,3:11,17,Punt
ATL,11,4,12:36,GNB 26,2:28,7,Field Goal
ATL,12,4,4:01,ATL 19,0:23,3,Fumble
ATL,13,4,3:34,ATL 26,1:51,74,Touchdown
