PIT,1,1,9:06,PIT 20,1:33,7,Punt
PIT,2,1,2:37,PIT 40,5:22,60,Touchdown
PIT,3,2,10:06,PIT 35,6:08,25,Punt
PIT,4,2,0:28,PIT 29,0:28,-1,End of Half
PIT,5,3,15:00,PIT 31,0:52,5,Interception
PIT,6,3,12:13,CIN 15,2:04,6,Field Goal
PIT,7,3,9:00,CIN 47,1:12,47,Touchdown
PIT,8,3,6:16,PIT 40,6:16,60,Touchdown
PIT,9,4,13:14,PIT 30,6:18,49,Field Goal
PIT,10,4,6:11,PIT 38,3:19,40,Fumble
PIT,11,4,1:57,CIN 43,1:57,-4,End of Game
CIN,1,1,15:00,CIN 25,5:54,63,Missed FG
CIN,2,1,7:33,CIN 23,4:56,69,Field Goal
CIN,3,2,12:15,CIN 21,2:09,5,Punt
CIN,4,2,3:58,CIN 7,3:30,72,Field Goal
CIN,5,3,14:08,PIT 49,1:55,2,Interception
CIN,6,3,10:09,CIN 24,1:09,26,Interception
CIN,7,3,7:48,CIN 24,1:32,5,Punt
CIN,8,4,15:00,CIN 33,1:46,4,Punt
CIN,9,4,6:56,CIN 28,0:45,7,Punt
CIN,10,4,2:52,CIN 21,0:55,79,Touchdown
