MIN,1,1,10:19,MIN 21,1:33,0,Punt
MIN,2,1,4:34,MIN 46,6:01,39,Missed FG
MIN,3,2,9:45,MIN 25,2:42,27,Punt
MIN,4,2,3:57,MIN 22,1:35,3,Punt
MIN,5,2,0:38,MIN 28,0:38,-8,End of Half
MIN,6,3,15:00,MIN 26,3:15,74,Touchdown
MIN,7,3,7:25,MIN 26,1:58,-6,Punt
MIN,8,3,3:12,MIN 34,2:27,4,Punt
MIN,9,4,7:38,MIN 22,2:45,68,Downs
MIN,10,4,3:10, 50,1:15,50,Touchdown
CAR,1,1,15:00,CAR 32,4:41,68,Touchdown
CAR,2,1,8:46,CAR 22,4:12,40,Missed FG
CAR,3,2,13:33,CAR 23,3:48,51,Field Goal
CAR,4,2,7:03,CAR 20,3:06,80,Touchdown
CAR,5,2,2:22,CAR 37,1:44,63,Touchdown
CAR,6,3,11:45,CAR 24,4:20,76,Touchdown
CAR,7,3,5:27,CAR 25,2:15,5,Punt
CAR,8,3,0:45,CAR 21,8:07,79,Touchdown
CAR,9,4,4:53,CAR 10,1:43,5,Punt
CAR,10,4,1:55,MIN 39,1:55,7,End of Game
