TEN,1,1,13:24,OTI 37,1:25,2,Punt
TEN,2,1,10:23,OTI 47,4:02,53,Touchdown
TEN,3,1,6:10,RAM 30,2:09,7,Field Goal
TEN,4,1,1:01,OTI 37,3:33,43,Interception
TEN,5,2,12:28,OTI 21,0:22,18,Fumble
TEN,6,2,7:55,OTI 30,3:37,33,Interception
TEN,7,2,2:08,OTI 18,1:29,19,Punt
TEN,8,3,15:00,OTI 29,2:03,21,Punt
TEN,9,3,9:30,OTI 20,2:23,15,Punt
TEN,10,3,6:52,RAM 33,3:30,33,Touchdown
TEN,11,4,14:54,OTI 20,2:03,0,Punt
TEN,12,4,10:26,RAM 29,4:24,8,Field Goal
TEN,13,4,2:19,OTI 20,1:50,52,Downs
STL,1,1,15:00,RAM 20,1:36,0,Punt
STL,2,1,11:59,RAM 18,1:36,-1,Punt
STL,3,1,6:21,RAM 14,0:11,0,Interception
STL,4,1,4:01,RAM 22,3:00,1,Punt
STL,5,2,12:06,OTI 49,4:11,21,Field Goal
STL,6,2,4:18,RAM 39,2:10,61,Touchdown
STL,7,2,0:39,RAM 12,0:39,-1,End of Half
STL,8,3,12:57,RAM 11,3:27,89,Touchdown
STL,9,3,7:07,RAM 23,0:15,8,Fumble
STL,10,3,3:22,RAM 11,0:45,12,Fumble
STL,11,3,2:37,RAM 26,2:43,74,Touchdown
STL,12,4,12:51,RAM 40,2:25,30,Fumble
STL,13,4,6:02,RAM 20,3:43,34,Punt
STL,14,4,0:29,RAM 28,0:29,-1,End of Game
