CAR,1,1,9:55,CAR 9,3:41,63,Fumble
CAR,2,1,5:01,CAR 37,1:25,9,Punt
CAR,3,1,2:24,DET 11,1:30,11,Touchdown
CAR,4,2,14:30,CAR 12,0:13,0,Interception
CAR,5,2,14:17,CAR 20,0:17,80,Touchdown
CAR,6,2,9:33,CAR 41,1:05,3,Interception
CAR,7,2,8:28,CAR 22,2:14,-11,Punt
CAR,8,2,3:40,DET 39,1:52,4,Missed FG
CAR,9,2,0:43,CAR 13,0:43,2,End of Half
CAR,10,3,15:00,CAR 9,1:51,1,Punt
CAR,11,3,11:05,DET 39,0:07,0,Interception
CAR,12,3,8:45,DET 45,1:56,-2,Punt
CAR,13,3,0:40,CAR 26,6:48,70,Downs
CAR,14,4,5:08,CAR 22,1:30,-1,Punt
CAR,15,4,3:13,CAR 21,2:41,79,Touchdown
CAR,16,4,0:04,DET 49,0:04,-1,End of Game
DET,1,1,15:00,DET 22,5:05,16,Punt
DET,2,1,6:14,CAR 34,1:13,5,Missed FG
DET,3,1,3:36,DET 3,1:12,8,Fumble
DET,4,1,0:54,DET 39,1:24,3,Punt
DET,5,2,14:00,DET 36,4:27,-7,Punt
DET,6,2,6:14,DET 43,2:34,2,Fumble
DET,7,2,1:48,DET 43,1:05,-5,Punt
DET,8,3,13:09,CAR 48,2:04,2,Interception
DET,9,3,10:58,DET 20,2:13,25,Fumble
DET,10,3,6:49,DET 36,6:09,31,Field Goal
DET,11,4,8:52,DET 4,3:44,89,Field Goal
DET,12,4,3:38,DET 39,0:25,0,Punt
DET,13,4,0:32,DET 49,0:28,0,Downs
