NYG,1,1,15:00, 50,1:50,1,Punt
NYG,2,1,6:02,NYG 35,2:52,36,Field Goal
NYG,3,1,0:13,NYG 25,1:00,5,Punt
NYG,4,2,10:07,NYG 6,2:20,24,Punt
NYG,5,2,6:13,NYG 24,2:13,18,Interception
NYG,6,2,3:15,NYG 27,3:05,73,Touchdown
NYG,7,3,13:54,NYG 34,5:57,54,Blocked FG
NYG,8,3,5:45,NYG 30,2:50,50,Field Goal
NYG,9,4,12:43,NYG 44,2:05,31,Downs
NYG,10,4,7:38,NYG 6,2:22,66,Downs
NYG,11,4,0:13,NYG 3,0:13,6,End of Game
WAS,1,1,13:10,WAS 20,7:08,80,Touchdown
WAS,2,1,3:10,WAS 25,0:50,-1,Interception
WAS,3,1,2:20,WAS 30,2:07,70,Touchdown
WAS,4,2,14:13,WAS 22,4:06,28,Punt
WAS,5,2,7:47,WAS 32,1:34,-1,Punt
WAS,6,2,4:00,NYG 20,0:45,20,Touchdown
WAS,7,2,0:10,WAS 45,0:10,-1,End of Half
WAS,8,3,15:00,WAS 26,1:06,-6,Punt
WAS,9,3,7:57,WAS 17,2:12,83,Touchdown
WAS,10,3,2:55,WAS 21,5:12,79,Touchdown
WAS,11,4,10:38,WAS 25,3:00,20,Punt
WAS,12,4,5:16,WAS 28,5:03,24,Punt
