NYG,1,1,15:00,NYG 20,6:32,75,Field Goal
NYG,2,1,4:23,NYG 42,2:23,16,Punt
NYG,3,2,13:05,NYG 19,0:44,-5,Punt
NYG,4,2,9:35,NYG 35,6:01,65,Touchdown
NYG,5,2,2:13,SDG 34,0:18,34,Touchdown
NYG,6,2,1:23,NYG 20,1:12,58,Field Goal
NYG,7,3,13:08,NYG 9,3:21,22,Punt
NYG,8,3,2:59,NYG 31,5:45,59,Field Goal
NYG,9,4,8:30,NYG 33,1:57,57,Fumble
NYG,10,4,3:55,NYG 33,1:20,-12,Punt
NYG,11,4,0:22,NYG 35,0:22,10,End of Game
SD,1,1,8:28,SDG 35,4:05,65,Touchdown
SD,2,1,2:00,SDG 15,3:55,85,Touchdown
SD,3,2,12:21,SDG 38,2:46,62,Touchdown
SD,4,2,3:34,SDG 20,1:21,14,Fumble
SD,5,2,1:55,SDG 25,0:32,3,Punt
SD,6,2,0:11,SDG 12,0:11,-1,End of Half
SD,7,3,15:00,SDG 30,1:52,70,Touchdown
SD,8,3,9:47,SDG 23,6:48,77,Touchdown
SD,9,4,12:14,NYG 39,3:44,39,Touchdown
SD,10,4,6:33,SDG 9,2:38,65,Field Goal
SD,11,4,2:35,SDG 24,2:13,6,Punt
