GB,1,1,15:00,GNB 22,3:27,18,Punt
GB,2,1,7:50,GNB 46,3:31,19,Missed FG
GB,3,1,2:03,GNB 4,4:52,96,Touchdown
GB,4,2,7:47,GNB 40,3:14,60,Touchdown
GB,5,2,4:13,GNB 31,3:51,34,Field Goal
GB,6,3,10:02,GNB 24,1:39,8,Punt
GB,7,3,4:48,GNB 26,5:22,50,Missed FG
GB,8,4,9:01,GNB 36,1:15,7,Punt
GB,9,4,3:10,GNB 23,2:46,56,Field Goal
MIN,1,1,11:33,MIN 15,3:43,4,Punt
MIN,2,1,4:19,MIN 43,2:16,10,Punt
MIN,3,2,12:11,MIN 19,4:24,42,Downs
MIN,4,2,4:33,GNB 23,0:20,-8,Fumble
MIN,5,2,0:22,MIN 33,0:22,12,End of Half
MIN,6,3,15:00,MIN 32,4:58,59,Field Goal
MIN,7,3,8:23,MIN 26,3:35,74,Touchdown
MIN,8,4,14:26,MIN 32,5:25,64,Field Goal
MIN,9,4,7:46,MIN 17,4:36,83,Touchdown
MIN,10,4,0:24,MIN 36,0:24,26,Field Goal
