DET,1,1,15:00,DET 25,1:11,21,Interception
DET,2,1,10:10,DET 49,0:16,51,Touchdown
DET,3,1,6:04,DET 25,1:46,3,Punt
DET,4,1,1:09,DET 38,1:44,-4,Punt
DET,5,2,12:50,DET 24,1:16,1,Punt
DET,6,2,11:34,DET 20,6:55,68,Interception
DET,7,2,1:14,DET 25,0:17,0,Interception
DET,8,2,0:57,DET 20,0:57,-2,End of Half
DET,9,3,10:27,DET 20,4:58,32,Punt
DET,10,3,2:53,DET 29,0:58,4,Downs
DET,11,4,13:40,DET 26,0:48,16,Interception
DET,12,4,12:13,CHI 47,4:31,28,Interception
DET,13,4,1:53,DET 9,1:11,26,Downs
CHI,1,1,13:49,DET 43,3:39,43,Touchdown
CHI,2,1,9:54,CHI 38,3:50,32,Field Goal
CHI,3,1,4:18,CHI 35,3:09,35,Missed FG
CHI,4,2,14:25,CHI 31,1:35,9,Punt
CHI,5,2,4:39,CHI 20,3:25,80,Touchdown
CHI,6,3,15:00,CHI 37,4:33,28,Punt
CHI,7,3,5:29,CHI 9,2:36,22,Punt
CHI,8,3,1:55,DET 33,3:15,15,Missed FG
CHI,9,4,12:52,DET 38,0:39,38,Touchdown
CHI,10,4,7:42,CHI 30,5:49,25,Punt
CHI,11,4,0:42,DET 35,0:42,-1,End of Game
