IND,1,1,15:00,HTX 49,1:49,9,Punt
IND,2,1,11:42,CLT 26,1:12,0,Punt
IND,3,1,9:00,CLT 13,6:42,68,Downs
IND,4,1,0:55,CLT 25,5:04,54,Field Goal
IND,5,2,5:23,CLT 29,2:01,17,Interception
IND,6,2,1:49,CLT 20,1:33,29,Punt
IND,7,3,10:34,CLT 27,2:23,10,Punt
IND,8,3,5:33,CLT 33,5:36,67,Touchdown
IND,9,4,12:52,CLT 41,1:50,29,Fumble
IND,10,4,9:59,CLT 27,4:37,40,Punt
IND,11,4,3:55,HTX 5,0:05,5,Touchdown
IND,12,4,2:40,CLT 10,2:40,65,Field Goal
HOU,1,1,13:11,HTX 20,1:29,4,Punt
HOU,2,1,10:30,HTX 34,1:30,9,Punt
HOU,3,1,2:18,HTX 19,1:23,9,Punt
HOU,4,2,10:51,HTX 32,5:28,68,Touchdown
HOU,5,2,3:22,CLT 19,1:33,1,Field Goal
HOU,6,2,0:16,HTX 20,0:16,-2,End of Half
HOU,7,3,15:00,HTX 37,4:26,63,Touchdown
HOU,8,3,8:11,HTX 17,2:38,18,Punt
HOU,9,4,14:57,HTX 24,2:05,7,Punt
HOU,10,4,11:02,HTX 24,1:03,-1,Punt
HOU,11,4,5:22,HTX 4,1:27,6,Interception
HOU,12,4,3:50,HTX 28,1:10,2,Punt
