CIN,1,1,15:00,CIN 30,4:45,70,Touchdown
CIN,2,1,8:34,CIN 12,4:59,88,Touchdown
CIN,3,1,0:11,CIN 32,1:27,11,Punt
CIN,4,2,9:36,CIN 24,2:57,16,Fumble
CIN,5,2,4:05,CIN 40,2:40,60,Touchdown
CIN,6,2,0:54,CIN 41,0:43,59,Touchdown
CIN,7,3,13:29,CIN 10,1:59,15,Punt
CIN,8,3,9:54,CIN 18,7:31,62,Field Goal
CIN,9,4,14:54,CIN 34,5:06,14,Punt
CIN,10,4,8:33,CIN 45,3:07,26,Field Goal
CIN,11,4,3:04,CIN 21,3:04,23,End of Game
SD,1,1,10:15,SDG 33,1:41,4,Punt
SD,2,1,3:35,SDG 30,3:24,70,Touchdown
SD,3,2,13:44,SDG 28,4:08,42,Field Goal
SD,4,2,6:39,CIN 40,2:34,32,Field Goal
SD,5,2,1:25,SDG 35,0:31,25,Downs
SD,6,2,0:11,SDG 44,0:11,0,End of Half
SD,7,3,15:00,SDG 35,1:31,9,Punt
SD,8,3,11:30,SDG 33,1:36,6,Punt
SD,9,3,2:23,SDG 43,2:29,57,Touchdown
SD,10,4,9:48,SDG 16,1:15,1,Punt
SD,11,4,5:26,SDG 20,2:22,80,Touchdown
