ARI,1,1,15:00,CRD 22,1:46,-11,Punt
ARI,2,1,9:31,CRD 35,2:30,3,Punt
ARI,3,1,0:39,CRD 15,1:21,6,Punt
ARI,4,2,7:45,CRD 36,7:09,64,Touchdown
ARI,5,3,7:17,None,0:14,0,Touchdown
ARI,6,3,1:52,CRD 29,1:40,9,Punt
ARI,7,4,14:40,RAM 44,0:09,-10,Fumble
ARI,8,4,13:11,CRD 22,1:02,9,Punt
ARI,9,4,4:06,CRD 19,1:28,11,Punt
ARI,10,4,2:14,CRD 37,0:14,31,Fumble
STL,1,1,13:14,CRD 46,3:43,46,Touchdown
STL,2,1,7:01,RAM 20,6:22,80,Touchdown
STL,3,2,14:18,RAM 31,6:33,63,Field Goal
STL,4,2,0:36,RAM 36,0:33,12,Interception
STL,5,2,0:03,CRD 35,0:03,0,Field Goal
STL,6,3,15:00,RAM 35,7:43,52,Field Goal
STL,7,3,7:03,RAM 25,5:11,54,Missed FG
STL,8,3,0:12,RAM 1,0:32,0,Punt
STL,9,4,14:31,CRD 22,1:20,22,Touchdown
STL,10,4,12:09,RAM 31,8:03,69,Touchdown
STL,11,4,2:38,RAM 19,0:24,3,Punt
STL,12,4,2:00,RAM 30,2:00,13,End of Game
