DET,1,1,12:39,DET 16,1:29,2,Punt
DET,2,1,7:29,DET 31,3:34,24,Interception
DET,3,2,14:18,DET 15,2:42,24,Punt
DET,4,2,8:12,DET 35,4:40,44,Interception
DET,5,2,2:33, 50,2:33,25,Missed FG
DET,6,3,15:00,DET 29,1:45,9,Punt
DET,7,3,8:23,DET 39,2:36,20,Punt
DET,8,3,4:07,DET 34,2:07,7,Punt
DET,9,4,14:09,DET 27,2:35,19,Punt
DET,10,4,2:45,DET 20,0:19,5,Interception
DET,11,4,2:26,DET 36,0:20,0,Interception
DET,12,4,2:06,DET 43,1:31,57,Touchdown
MIN,1,1,15:00,MIN 20,2:21,15,Punt
MIN,2,1,11:10,MIN 38,3:41,62,Touchdown
MIN,3,1,3:55,MIN 40,4:37,18,Punt
MIN,4,2,11:36,MIN 19,3:24,36,Interception
MIN,5,2,3:32,MIN 14,0:59,-1,Punt
MIN,6,3,13:15,DET 34,1:04,13,Fumble
MIN,7,3,12:11,MIN 19,3:48,16,Punt
MIN,8,3,5:47,MIN 20,1:40,8,Punt
MIN,9,3,2:00,MIN 29,2:51,18,Punt
MIN,10,4,11:34,MIN 21,8:49,73,Field Goal
MIN,11,4,0:35,DET 26,0:35,-1,End of Game
