GB,1,1,15:00,GNB 39,0:56,4,Punt
GB,2,1,12:44,GNB 35,0:49,65,Touchdown
GB,3,1,8:30,GNB 24,5:58,60,Field Goal
GB,4,1,0:59,CHI 20,0:40,20,Touchdown
GB,5,2,14:41,GNB 24,0:05,0,Interception
GB,6,2,9:07,GNB 28,5:16,72,Touchdown
GB,7,2,0:48,GNB 41,0:46,9,Punt
GB,8,3,9:31,CHI 44,4:13,23,Downs
GB,9,3,0:02,GNB 30,1:36,8,Punt
GB,10,4,12:36,GNB 36,3:45,64,Touchdown
GB,11,4,7:07,GNB 46,2:46,54,Touchdown
GB,12,4,0:41,GNB 22,0:41,-2,End of Game
CHI,1,1,14:04,CHI 23,1:20,-1,Punt
CHI,2,1,11:55,CHI 25,3:25,16,Punt
CHI,3,1,2:32,CHI 27,1:33,2,Blocked Punt
CHI,4,1,0:19,CHI 32,0:38,8,Punt
CHI,5,2,14:36,GNB 34,5:29,21,Field Goal
CHI,6,2,3:51,CHI 25,3:03,55,Field Goal
CHI,7,2,0:02,CHI 15,0:02,-1,End of Half
CHI,8,3,15:00,CHI 17,5:29,28,Interception
CHI,9,3,5:18,CHI 21,5:16,55,Field Goal
CHI,10,4,13:26,CHI 24,0:50,76,Touchdown
CHI,11,4,8:51,CHI 27,1:44,-16,Punt
CHI,12,4,4:21,CHI 32,2:53,68,Touchdown
CHI,13,4,1:28,CHI 43,0:47,33,Interception
