SF,1,1,14:39,PHI 48,4:38,24,Downs
SF,2,1,8:13,SFO 43,2:49,57,Touchdown
SF,3,2,14:48,SFO 27,0:08,-10,Fumble
SF,4,2,14:07,SFO 31,2:27,0,Punt
SF,5,2,10:24,SFO 20,1:29,12,Punt
SF,6,2,8:08,SFO 20,1:51,6,Punt
SF,7,2,4:28,SFO 18,2:30,82,Touchdown
SF,8,2,0:19,SFO 23,0:19,9,End of Half
SF,9,3,15:00,SFO 23,2:19,6,Punt
SF,10,3,12:41,SFO 23,5:45,62,Field Goal
SF,11,3,4:51,SFO 32,4:55,61,Field Goal
SF,12,4,10:28,SFO 37,5:25,63,Touchdown
SF,13,4,1:02,SFO 10,1:02,6,Downs
SF,14,5,14:37,PHI 4,0:42,0,Field Goal
PHI,1,1,15:00,SFO 40,0:21,0,Interception
PHI,2,1,10:01,PHI 24,1:48,0,Punt
PHI,3,1,5:24,PHI 26,5:36,25,Punt
PHI,4,2,14:40,SFO 20,0:33,20,Touchdown
PHI,5,2,11:40,PHI 32,1:16,67,Fumble
PHI,6,2,8:55,SFO 40,0:47,40,Touchdown
PHI,7,2,6:17,PHI 36,1:49,-2,Punt
PHI,8,2,1:58,PHI 27,1:39,13,Punt
PHI,9,3,6:56,PHI 27,2:05,49,Missed FG
PHI,10,4,14:56,PHI 35,4:28,36,Missed FG
PHI,11,4,5:03,PHI 35,4:01,65,Touchdown
PHI,12,5,15:00,PHI 21,0:23,0,Interception
