ATL,1,None,15:00,ATL 25,6:20,56,Field Goal
ATL,2,None,7:40,ATL 21,1:54,2,Punt
ATL,3,None,4:25,ATL 23,0:50,-5,Interception
ATL,4,None,1:13,ATL 19,1:13,11,Punt
ATL,5,None,11:35,ATL 22,2:33,37,Punt
ATL,6,None,4:28,ATL 23,0:22,0,Punt
ATL,7,None,0:16,ATL 23,0:16,-1,End of Half
ATL,8,None,13:27,DAL 40,2:04,40,Touchdown
ATL,9,None,9:38,ATL 30,3:04,22,Punt
ATL,10,None,4:12,DAL 41,0:10,41,Touchdown
ATL,11,None,2:22,DAL 46,4:38,33,Field Goal
ATL,12,None,11:37,ATL 25,8:26,75,Touchdown
ATL,13,None,1:10,ATL 10,1:10,-4,End of Game
DAL,1,None,8:40,DAL 20,1:00,4,Punt
DAL,2,None,5:46,DAL 29,1:21,71,Touchdown
DAL,3,None,3:35,DAL 42,2:22,2,Punt
DAL,4,None,15:00,DAL 25,3:25,17,Punt
DAL,5,None,9:02,DAL 3,4:34,42,Interception
DAL,6,None,4:06,DAL 33,3:50,52,Missed FG
DAL,7,None,15:00,DAL 22,1:33,18,Fumble
DAL,8,None,11:23,DAL 22,1:45,5,Punt
DAL,9,None,6:34,DAL 10,2:22,4,Punt
DAL,10,None,4:02,DAL 23,1:40,-16,Punt
DAL,11,None,12:44,DAL 22,1:07,78,Touchdown
DAL,12,None,3:11,DAL 17,2:01,73,Downs
