STL,1,1,12:43,RAM 28,2:38,-3,Punt
STL,2,1,2:59,RAM 31,3:07,69,Touchdown
STL,3,2,11:50,RAM 28,5:44,39,Field Goal
STL,4,2,4:22,DET 5,0:45,5,Touchdown
STL,5,2,1:51,RAM 48,1:28,34,Field Goal
STL,6,3,15:00,RAM 20,1:27,4,Fumble
STL,7,3,11:43,RAM 21,2:20,9,Punt
STL,8,3,5:30,RAM 31,1:09,-2,Interception
STL,9,3,2:56,RAM 29,1:15,-12,Punt
STL,10,4,14:29,RAM 32,1:49,4,Fumble
STL,11,4,9:35,RAM 15,2:39,6,Punt
STL,12,4,4:40,RAM 21,2:11,16,Downs
DET,1,1,15:00,DET 21,2:17,18,Punt
DET,2,1,10:05,DET 26,7:06,53,Field Goal
DET,3,2,14:52,DET 36,3:02,64,Touchdown
DET,4,2,6:06,DET 17,1:44,-8,Blocked Punt
DET,5,2,3:37,DET 20,1:46,31,Fumble
DET,6,2,0:23,DET 20,0:23,26,End of Half
DET,7,3,13:33,RAM 24,1:50,24,Touchdown
DET,8,3,9:23,DET 49,3:53,51,Touchdown
DET,9,3,4:21,RAM 28,1:25,8,Field Goal
DET,10,3,1:41,RAM 46,2:12,14,Field Goal
DET,11,4,12:40,RAM 36,3:05,22,Interception
DET,12,4,6:56,DET 45,2:16,-2,Punt
DET,13,4,2:29,RAM 36,2:29,11,End of Game
