DEN,1,1,15:00,DEN 35,2:02,6,Punt
DEN,2,1,11:20,DEN 31,1:37,8,Punt
DEN,3,1,6:10,DEN 32,1:32,35,Interception
DEN,4,1,1:18,DEN 39,1:45,-22,Punt
DEN,5,2,13:15,DEN 9,4:01,32,Interception
DEN,6,2,7:07,DEN 17,5:16,83,Touchdown
DEN,7,3,9:24,DEN 27,1:27,1,Interception
DEN,8,3,7:57,DEN 25,2:37,48,Field Goal
DEN,9,3,3:31,DEN 37,4:14,35,Field Goal
DEN,10,4,11:23,DEN 39,4:38,61,Touchdown
DEN,11,4,3:24,DEN 33,2:57,37,Downs
MIN,1,1,12:58,MIN 22,1:38,5,Punt
MIN,2,1,9:43,MIN 23,3:33,77,Touchdown
MIN,3,1,4:38,MIN 8,3:20,17,Punt
MIN,4,2,14:33,MIN 43,1:18,3,Punt
MIN,5,2,9:14,DEN 48,2:07,1,Punt
MIN,6,2,1:51,MIN 19,1:51,81,Touchdown
MIN,7,3,15:00,MIN 29,5:36,71,Touchdown
MIN,8,3,5:20,MIN 25,1:49,10,Punt
MIN,9,4,14:17,MIN 32,2:54,-5,Punt
MIN,10,4,6:45,MIN 22,3:21,46,Downs
MIN,11,4,0:27,MIN 31,0:27,-1,End of Game
