NE,1,1,13:24,NWE 27,0:38,2,Fumble
NE,2,1,10:51,NWE 24,1:04,0,Interception
NE,3,1,6:04,NWE 34,0:09,66,Touchdown
NE,4,1,2:34,NWE 35,1:30,7,Punt
NE,5,2,14:46,NWE 5,1:39,6,Punt
NE,6,2,11:29,NWE 20,3:32,58,Field Goal
NE,7,2,0:24,DEN 36,0:23,8,Field Goal
NE,8,3,15:00,NWE 13,3:27,47,Punt
NE,9,3,9:43,NWE 44,3:46,56,Touchdown
NE,10,3,4:53,NWE 21,1:40,-1,Punt
NE,11,3,3:13,NWE 31,7:05,59,Field Goal
NE,12,4,7:47,NWE 20,1:34,12,Punt
NE,13,4,3:06,NWE 1,0:17,-1,Fumble, Safety
NE,14,4,2:15,NWE 42,1:45,58,Touchdown
NE,15,4,0:07,NWE 34,0:07,-1,End of Game
DEN,1,1,15:00,DEN 27,1:36,9,Punt
DEN,2,1,12:46,NWE 28,1:55,28,Touchdown
DEN,3,1,9:47,DEN 35,3:43,39,Missed FG
DEN,4,1,5:55,DEN 18,3:21,16,Punt
DEN,5,1,1:04,DEN 16,1:18,29,Punt
DEN,6,2,13:07,NWE 42,1:38,17,Field Goal
DEN,7,2,7:57,DEN 28,7:33,72,Touchdown
DEN,8,2,0:01,None,0:01,0,End of Half
DEN,9,3,11:33,DEN 20,1:50,-1,Punt
DEN,10,3,5:57,DEN 27,1:04,2,Punt
DEN,11,4,11:08,DEN 28,3:21,39,Punt
DEN,12,4,6:13,DEN 34,3:07,31,Punt
DEN,13,4,2:49,DEN 15,0:34,4,Punt
DEN,14,4,0:30,DEN 13,0:23,0,Interception
