ARI,1,1,12:27,CRD 20,6:39,80,Touchdown
ARI,2,1,2:00,CRD 21,2:30,-18,Punt
ARI,3,2,11:27,CRD 29,5:52,71,Touchdown
ARI,4,2,3:46,CRD 1,3:46,79,End of Half
ARI,5,3,15:00,CRD 28,1:01,72,Touchdown
ARI,6,3,9:31,CRD 20,1:10,0,Punt
ARI,7,3,8:21,CRD 26,3:17,17,Punt
ARI,8,3,3:12,CRD 40,2:28,41,Field Goal
ARI,9,4,14:41, 50,0:07,-10,Fumble
ARI,10,4,11:43,CRD 40,0:53,2,Interception
ARI,11,4,10:50,CRD 24,4:34,58,Downs
ARI,12,4,4:18,CRD 29,1:49,3,Punt
DET,1,1,15:00,DET 30,2:33,19,Punt
DET,2,1,5:48,DET 42,3:48,58,Touchdown
DET,3,2,14:30,CRD 29,3:03,29,Touchdown
DET,4,2,5:35,CRD 46,1:49,6,Punt
DET,5,3,13:59,DET 29,4:28,32,Punt
DET,6,3,5:04,DET 21,1:02,3,Punt
DET,7,3,4:02,CRD 35,0:50,35,Touchdown
DET,8,3,0:44,DET 21,1:03,2,Punt
DET,9,4,14:34,CRD 36,2:51,36,Touchdown
DET,10,4,6:16,DET 18,1:58,26,Punt
DET,11,4,2:29,DET 24,2:29,10,End of Game
