SD,1,1,11:37,SDG 31,2:39,8,Punt
SD,2,1,7:16,KAN 49,1:51,11,Interception
SD,3,1,1:21,SDG 28,3:26,8,Punt
SD,4,2,10:08,SDG 17,2:26,-5,Punt
SD,5,2,4:25,SDG 28,2:16,28,Punt
SD,6,2,0:08,SDG 4,0:08,-1,End of Half
SD,7,3,15:00,SDG 20,2:21,22,Punt
SD,8,3,10:32,SDG 49,2:16,51,Touchdown
SD,9,3,2:22,SDG 26,2:50,-5,Punt
SD,10,4,12:11,SDG 26,1:26,19,Punt
SD,11,4,9:47,KAN 23,1:03,9,Downs
SD,12,4,7:03,SDG 33,2:31,67,Touchdown
SD,13,4,2:20,SDG 22,0:24,0,Interception
KC,1,1,15:00,KAN 32,3:23,68,Touchdown
KC,2,1,8:58,KAN 11,1:42,3,Punt
KC,3,1,5:25,KAN 41,4:04,59,Touchdown
KC,4,2,12:55,KAN 28,2:47,72,Touchdown
KC,5,2,7:42,KAN 47,3:17,29,Field Goal
KC,6,2,2:09,KAN 20,2:01,40,Punt
KC,7,3,12:39,KAN 8,2:07,30,Interception
KC,8,3,8:16,KAN 34,5:54,37,Field Goal
KC,9,4,14:32,KAN 34,2:21,20,Punt
KC,10,4,10:45,KAN 30,0:58,-7,Fumble
KC,11,4,8:44,KAN 14,1:41,-2,Punt
KC,12,4,4:32,KAN 28,2:12,12,Punt
KC,13,4,1:56,SDG 39,1:56,-3,End of Game
