SF,1,1,9:53,SFO 35,3:15,23,Interception
SF,2,1,2:46,SFO 23,2:21,25,Punt
SF,3,2,14:01,SFO 40,3:30,16,Punt
SF,4,2,4:39,SFO 11,2:47,44,Interception
SF,5,2,0:56,SFO 34,0:56,13,Interception
SF,6,3,15:00,SFO 26,5:32,70,Downs
SF,7,3,5:32,SFO 40,3:06,28,Downs
SF,8,4,14:52,SFO 27,2:17,5,Punt
SF,9,4,10:53,SFO 36,3:16,64,Touchdown
SF,10,4,5:49,SFO 33,3:58,50,Downs
MIN,1,1,15:00,MIN 28,5:07,72,Touchdown
MIN,2,1,6:38,SFO 38,3:52,38,Touchdown
MIN,3,1,0:25,MIN 26,1:24,-3,Punt
MIN,4,2,10:31,MIN 12,5:52,88,Touchdown
MIN,5,2,1:52,MIN 44,0:56,56,Touchdown
MIN,6,3,9:28,MIN 4,3:56,10,Punt
MIN,7,3,2:26,MIN 32,2:34,68,Touchdown
MIN,8,4,12:35,MIN 30,1:42,3,Punt
MIN,9,4,7:37,MIN 22,1:48,7,Punt
MIN,10,4,1:51,MIN 18,1:51,-4,End of Game
