STL,1,1,10:26,RAM 3,1:39,4,Punt
STL,2,1,8:34,RAM 49,1:50,1,Punt
STL,3,1,6:30,NYG 23,1:28,2,Field Goal
STL,4,1,2:30,RAM 6,0:20,-6,Fumble
STL,5,1,2:10,RAM 23,5:44,66,Fumble
STL,6,2,9:57,RAM 21,3:17,39,Fumble
STL,7,2,6:10,NYG 38,2:52,28,Field Goal
STL,8,2,1:43,RAM 27,1:43,20,Downs
STL,9,3,15:00,RAM 18,1:43,7,Punt
STL,10,3,8:45,RAM 16,0:31,0,Punt
STL,11,3,5:03,RAM 39,0:57,13,Interception
STL,12,3,2:43,RAM 26,3:40,74,Touchdown
STL,13,4,10:17,RAM 20,4:57,61,Downs
STL,14,4,4:51,RAM 49,2:33,27,Downs
NYG,1,1,15:00,NYG 23,4:34,38,Punt
NYG,2,1,8:47,RAM 49,0:13,0,Fumble
NYG,3,1,6:44,NYG 9,0:14,14,Fumble
NYG,4,1,5:02,NYG 11,2:32,30,Punt
NYG,5,2,11:26,NYG 11,1:29,83,Field Goal
NYG,6,2,6:40,NYG 40,0:30,-2,Fumble
NYG,7,2,3:18,NYG 20,1:35,2,Punt
NYG,8,3,13:17,NYG 46,4:32,25,Field Goal
NYG,9,3,8:14,NYG 47,3:11,53,Touchdown
NYG,10,3,4:06,RAM 33,1:23,6,Field Goal
NYG,11,4,14:03,NYG 9,3:46,51,Punt
NYG,12,4,5:20,NYG 19,0:29,-1,Punt
NYG,13,4,2:18,NYG 25,2:18,17,End of Game
