NO,1,1,15:00,NOR 31,3:23,8,Punt
NO,2,1,9:44,SEA 43,4:24,28,Field Goal
NO,3,1,4:11,NOR 21,2:19,9,Punt
NO,4,2,14:54,NOR 14,3:39,44,Punt
NO,5,2,6:52,NOR 30,0:22,7,Fumble
NO,6,2,5:43,NOR 20,3:36,12,Punt
NO,7,2,0:17,NOR 39,0:17,9,End of Half
NO,8,3,13:11,NOR 15,3:13,31,Interception
NO,9,3,6:41,NOR 22,4:25,43,Fumble
NO,10,3,1:07,NOR 14,1:07,1,Punt
NO,11,4,13:51,NOR 16,5:04,84,Touchdown
NO,12,4,5:00,NOR 9,1:50,21,Fumble
NO,13,4,1:01, 50,1:00,22,Downs
SEA,1,1,11:37,SEA 13,1:53,-7,Punt
SEA,2,1,5:20,SEA 23,1:09,5,Punt
SEA,3,1,1:52,SEA 35,1:58,20,Punt
SEA,4,2,11:15,SEA 11,4:23,89,Touchdown
SEA,5,2,6:30,NOR 38,0:47,38,Touchdown
SEA,6,2,2:07,SEA 23,1:50,77,Touchdown
SEA,7,3,15:00,SEA 36,1:49,10,Punt
SEA,8,3,9:58,NOR 23,3:17,3,Field Goal
SEA,9,3,2:16,NOR 46,1:09,-4,Punt
SEA,10,4,15:00,SEA 39,1:09,6,Punt
SEA,11,4,8:47,SEA 25,3:47,15,Punt
SEA,12,4,3:10,NOR 30,2:09,23,Field Goal
SEA,13,4,0:01,SEA 29,0:01,-1,End of Game
