DAL,1,None,11:36,DAL 22,1:59,-10,Punt
DAL,2,None,7:30,DAL 24,0:09,0,Interception
DAL,3,None,7:21,DAL 47,4:15,53,Touchdown
DAL,4,None,1:29,NYG 35,2:17,16,Field Goal
DAL,5,None,11:07,DAL 39,3:26,30,Field Goal
DAL,6,None,6:03,DAL 16,2:06,10,Punt
DAL,7,None,1:51,DAL 20,1:47,45,Missed FG
DAL,8,None,15:00,DAL 40,4:00,36,Field Goal
DAL,9,None,8:11,DAL 28,3:18,69,Field Goal
DAL,10,None,3:37,DAL 20,5:54,62,Field Goal
DAL,11,None,9:54,DAL 20,2:22,19,Punt
DAL,12,None,6:20,DAL 28,1:46,6,Punt
DAL,13,None,3:20,DAL 9,0:21,6,Punt
DAL,14,None,0:11,DAL 40,0:11,26,Field Goal
DAL,15,None,15:00,DAL 29,4:26,19,Punt
DAL,16,None,10:09,DAL 43,4:13,51,Field Goal
NYG,1,None,15:00,NYG 29,3:24,9,Punt
NYG,2,None,9:37,NYG 41,2:07,5,Punt
NYG,3,None,3:06,NYG 21,1:37,14,Fumble
NYG,4,None,14:12,NYG 24,3:05,13,Punt
NYG,5,None,7:41,NYG 31,1:38,14,Punt
NYG,6,None,3:57,NYG 30,0:52,1,Interception
NYG,7,None,3:05,NYG 28,1:14,30,Interception
NYG,8,None,0:04,NYG 43,0:04,-1,End of Half
NYG,9,None,11:00,NYG 31,2:49,69,Touchdown
NYG,10,None,4:53,NYG 31,1:16,13,Punt
NYG,11,None,12:43,NYG 31,2:49,69,Touchdown
NYG,12,None,7:32,NYG 36,1:12,64,Touchdown
NYG,13,None,4:34,NYG 40,1:14,21,Punt
NYG,14,None,2:59,NYG 48,2:48,40,Field Goal
NYG,15,None,10:34,NYG 20,0:25,-5,Punt
